POSICION_X	POSICION_Y
-0.643486	0.377244
-0.644072	0.376255
-0.644657	0.375265
-0.645240	0.374273
-0.645821	0.373281
-0.646401	0.372288
-0.646979	0.371294
-0.647556	0.370300
-0.648131	0.369304
-0.648704	0.368307
-0.649276	0.367310
-0.649847	0.366312
-0.650415	0.365313
-0.650983	0.364313
-0.651549	0.363312
-0.652113	0.362310
-0.652675	0.361307
-0.653236	0.360304
-0.653796	0.359299
-0.654354	0.358294
-0.654910	0.357288
-0.655465	0.356281
-0.656018	0.355273
-0.656570	0.354265
-0.657120	0.353255
-0.657668	0.352245
-0.658215	0.351233
-0.658760	0.350221
-0.659304	0.349209
-0.659846	0.348195
-0.660387	0.347180
-0.660925	0.346165
-0.661463	0.345149
-0.661999	0.344132
-0.662533	0.343114
-0.663065	0.342095
-0.663596	0.341076
-0.664126	0.340055
-0.664654	0.339034
-0.665180	0.338012
-0.665704	0.336990
-0.666227	0.335966
-0.666749	0.334942
-0.667269	0.333916
-0.667787	0.332891
-0.668303	0.331864
-0.668818	0.330836
-0.669332	0.329808
-0.669844	0.328779
-0.670354	0.327749
-0.670862	0.326718
-0.671369	0.325687
-0.671875	0.324654
-0.672378	0.323621
-0.672881	0.322588
-0.673381	0.321553
-0.673880	0.320518
-0.674377	0.319482
-0.674873	0.318445
-0.675367	0.317407
-0.675859	0.316369
-0.676350	0.315329
-0.676839	0.314290
-0.677327	0.313249
-0.677813	0.312207
-0.678297	0.311165
-0.678780	0.310122
-0.679261	0.309079
-0.679740	0.308034
-0.680218	0.306989
-0.680694	0.305943
-0.681169	0.304897
-0.681641	0.303850
-0.682113	0.302802
-0.682582	0.301753
-0.683050	0.300703
-0.683517	0.299653
-0.683981	0.298602
-0.684444	0.297551
-0.684906	0.296498
-0.685365	0.295445
-0.685824	0.294391
-0.686280	0.293337
-0.686735	0.292282
-0.687188	0.291226
-0.687640	0.290169
-0.688089	0.289112
-0.688538	0.288054
-0.688984	0.286996
-0.689429	0.285936
-0.689872	0.284876
-0.690314	0.283816
-0.690754	0.282754
-0.691192	0.281692
-0.691629	0.280630
-0.692064	0.279566
-0.692497	0.278502
-0.692929	0.277437
-0.693359	0.276372
-0.693787	0.275306
-0.694214	0.274239
-0.694639	0.273172
-0.695062	0.272104
-0.695484	0.271035
-0.695904	0.269966
-0.696322	0.268896
-0.696739	0.267826
-0.697154	0.266754
-0.697567	0.265682
-0.697979	0.264610
-0.698389	0.263537
-0.698797	0.262463
-0.699204	0.261389
-0.699609	0.260314
-0.700012	0.259238
-0.700414	0.258162
-0.700814	0.257085
-0.701212	0.256008
-0.701609	0.254930
-0.702004	0.253851
-0.702397	0.252772
-0.702788	0.251692
-0.703178	0.250611
-0.703566	0.249530
-0.703953	0.248448
-0.704338	0.247366
-0.704721	0.246283
-0.705102	0.245200
-0.705482	0.244116
-0.705860	0.243031
-0.706236	0.241946
-0.706611	0.240860
-0.706984	0.239774
-0.707355	0.238687
-0.707725	0.237599
-0.708092	0.236511
-0.708459	0.235423
-0.708823	0.234333
-0.709186	0.233244
-0.709547	0.232153
-0.709906	0.231062
-0.710264	0.229971
-0.710620	0.228879
-0.710974	0.227787
-0.711327	0.226694
-0.711678	0.225600
-0.712027	0.224506
-0.712374	0.223411
-0.712720	0.222316
-0.713064	0.221220
-0.713406	0.220124
-0.713747	0.219027
-0.714086	0.217930
-0.714423	0.216832
-0.714759	0.215734
-0.715093	0.214635
-0.715425	0.213535
-0.715755	0.212436
-0.716084	0.211335
-0.716411	0.210234
-0.716736	0.209133
-0.717059	0.208031
-0.717381	0.206929
-0.717701	0.205826
-0.718019	0.204722
-0.718336	0.203619
-0.718651	0.202514
-0.718964	0.201409
-0.719276	0.200304
-0.719585	0.199198
-0.719893	0.198092
-0.720200	0.196985
-0.720504	0.195878
-0.720807	0.194771
-0.721108	0.193662
-0.721408	0.192554
-0.721705	0.191445
-0.722001	0.190335
-0.722295	0.189225
-0.722588	0.188115
-0.722879	0.187004
-0.723168	0.185893
-0.723455	0.184781
-0.723741	0.183669
-0.724024	0.182556
-0.724307	0.181443
-0.724587	0.180330
-0.724865	0.179216
-0.725142	0.178101
-0.725418	0.176987
-0.725691	0.175871
-0.725963	0.174756
-0.726233	0.173640
-0.726501	0.172523
-0.726767	0.171407
-0.727032	0.170289
-0.727295	0.169172
-0.727556	0.168054
-0.727816	0.166935
-0.728074	0.165816
-0.728330	0.164697
-0.728584	0.163577
-0.728836	0.162457
-0.729087	0.161337
-0.729336	0.160216
-0.729584	0.159095
-0.729829	0.157973
-0.730073	0.156851
-0.730315	0.155729
-0.730555	0.154606
-0.730794	0.153483
-0.731031	0.152360
-0.731266	0.151236
-0.731499	0.150112
-0.731731	0.148987
-0.731960	0.147863
-0.732189	0.146737
-0.732415	0.145612
-0.732639	0.144486
-0.732862	0.143360
-0.733083	0.142233
-0.733303	0.141106
-0.733520	0.139979
-0.733736	0.138851
-0.733950	0.137723
-0.734162	0.136595
-0.734373	0.135467
-0.734582	0.134338
-0.734789	0.133208
-0.734994	0.132079
-0.735197	0.130949
-0.735399	0.129819
-0.735599	0.128688
-0.735797	0.127558
-0.735994	0.126427
-0.736189	0.125295
-0.736381	0.124163
-0.736573	0.123032
-0.736762	0.121899
-0.736950	0.120767
-0.737136	0.119634
-0.737320	0.118501
-0.737502	0.117367
-0.737683	0.116234
-0.737862	0.115100
-0.738039	0.113965
-0.738214	0.112831
-0.738388	0.111696
-0.738559	0.110561
-0.738729	0.109426
-0.738898	0.108290
-0.739064	0.107154
-0.739229	0.106018
-0.739392	0.104882
-0.739553	0.103745
-0.739712	0.102609
-0.739870	0.101472
-0.740026	0.100334
-0.740180	0.099197
-0.740332	0.098059
-0.740483	0.096921
-0.740632	0.095783
-0.740779	0.094644
-0.740924	0.093505
-0.741067	0.092367
-0.741209	0.091227
-0.741349	0.090088
-0.741487	0.088948
-0.741624	0.087809
-0.741758	0.086669
-0.741891	0.085529
-0.742022	0.084388
-0.742151	0.083248
-0.742279	0.082107
-0.742405	0.080966
-0.742529	0.079825
-0.742651	0.078683
-0.742771	0.077542
-0.742890	0.076400
-0.743007	0.075258
-0.743122	0.074116
-0.743235	0.072974
-0.743347	0.071831
-0.743456	0.070689
-0.743564	0.069546
-0.743670	0.068403
-0.743775	0.067260
-0.743878	0.066116
-0.743978	0.064973
-0.744077	0.063829
-0.744175	0.062686
-0.744270	0.061542
-0.744364	0.060398
-0.744456	0.059254
-0.744546	0.058109
-0.744635	0.056965
-0.744721	0.055820
-0.744806	0.054676
-0.744889	0.053531
-0.744970	0.052386
-0.745050	0.051241
-0.745128	0.050095
-0.745204	0.048950
-0.745278	0.047805
-0.745350	0.046659
-0.745421	0.045513
-0.745490	0.044368
-0.745557	0.043222
-0.745622	0.042076
-0.745685	0.040930
-0.745747	0.039783
-0.745807	0.038637
-0.745865	0.037491
-0.745921	0.036344
-0.745976	0.035198
-0.746029	0.034051
-0.746080	0.032905
-0.746129	0.031758
-0.746176	0.030611
-0.746222	0.029464
-0.746266	0.028317
-0.746308	0.027170
-0.746348	0.026023
-0.746387	0.024876
-0.746423	0.023728
-0.746458	0.022581
-0.746491	0.021434
-0.746523	0.020286
-0.746552	0.019139
-0.746580	0.017991
-0.746606	0.016844
-0.746630	0.015696
-0.746653	0.014549
-0.746673	0.013401
-0.746692	0.012253
-0.746709	0.011106
-0.746725	0.009958
-0.746738	0.008810
-0.746750	0.007662
-0.746760	0.006515
-0.746768	0.005367
-0.746774	0.004219
-0.746779	0.003071
-0.746782	0.001923
-0.746783	0.000775
-0.746782	-0.000372
-0.746779	-0.001520
-0.746775	-0.002668
-0.746769	-0.003816
-0.746761	-0.004964
-0.746751	-0.006111
-0.746740	-0.007259
-0.746727	-0.008407
-0.746712	-0.009555
-0.746695	-0.010702
-0.746676	-0.011850
-0.746656	-0.012998
-0.746633	-0.014145
-0.746610	-0.015293
-0.746584	-0.016441
-0.746556	-0.017588
-0.746527	-0.018736
-0.746496	-0.019883
-0.746463	-0.021030
-0.746428	-0.022178
-0.746392	-0.023325
-0.746353	-0.024472
-0.746313	-0.025619
-0.746272	-0.026766
-0.746228	-0.027913
-0.746183	-0.029060
-0.746135	-0.030207
-0.746086	-0.031354
-0.746036	-0.032501
-0.745983	-0.033647
-0.745929	-0.034794
-0.745873	-0.035941
-0.745815	-0.037087
-0.745755	-0.038233
-0.745694	-0.039380
-0.745631	-0.040526
-0.745566	-0.041672
-0.745499	-0.042818
-0.745430	-0.043963
-0.745360	-0.045109
-0.745288	-0.046255
-0.745214	-0.047400
-0.745138	-0.048546
-0.745061	-0.049691
-0.744981	-0.050836
-0.744900	-0.051981
-0.744818	-0.053126
-0.744733	-0.054271
-0.744647	-0.055415
-0.744558	-0.056560
-0.744468	-0.057704
-0.744377	-0.058849
-0.744283	-0.059993
-0.744188	-0.061137
-0.744091	-0.062280
-0.743992	-0.063424
-0.743891	-0.064568
-0.743789	-0.065711
-0.743685	-0.066854
-0.743579	-0.067997
-0.743471	-0.069140
-0.743362	-0.070283
-0.743250	-0.071425
-0.743137	-0.072568
-0.743022	-0.073710
-0.742906	-0.074852
-0.742787	-0.075994
-0.742667	-0.077135
-0.742545	-0.078277
-0.742421	-0.079418
-0.742296	-0.080559
-0.742169	-0.081700
-0.742040	-0.082841
-0.741909	-0.083981
-0.741776	-0.085121
-0.741642	-0.086261
-0.741506	-0.087401
-0.741368	-0.088541
-0.741228	-0.089680
-0.741087	-0.090820
-0.740943	-0.091959
-0.740798	-0.093098
-0.740652	-0.094236
-0.740503	-0.095374
-0.740353	-0.096513
-0.740201	-0.097651
-0.740047	-0.098788
-0.739891	-0.099926
-0.739734	-0.101063
-0.739575	-0.102200
-0.739414	-0.103336
-0.739251	-0.104473
-0.739086	-0.105609
-0.738920	-0.106745
-0.738752	-0.107881
-0.738582	-0.109016
-0.738411	-0.110151
-0.738238	-0.111286
-0.738062	-0.112421
-0.737886	-0.113555
-0.737707	-0.114689
-0.737527	-0.115823
-0.737344	-0.116957
-0.737161	-0.118090
-0.736975	-0.119223
-0.736788	-0.120356
-0.736598	-0.121488
-0.736407	-0.122620
-0.736215	-0.123752
-0.736020	-0.124883
-0.735824	-0.126015
-0.735626	-0.127146
-0.735426	-0.128276
-0.735225	-0.129406
-0.735021	-0.130536
-0.734816	-0.131666
-0.734610	-0.132796
-0.734401	-0.133925
-0.734191	-0.135053
-0.733979	-0.136182
-0.733765	-0.137310
-0.733549	-0.138438
-0.733332	-0.139565
-0.733113	-0.140692
-0.732892	-0.141819
-0.732669	-0.142945
-0.732445	-0.144071
-0.732219	-0.145197
-0.731991	-0.146322
-0.731762	-0.147447
-0.731530	-0.148572
-0.731297	-0.149696
-0.731062	-0.150820
-0.730826	-0.151944
-0.730587	-0.153067
-0.730347	-0.154190
-0.730105	-0.155313
-0.729862	-0.156435
-0.729616	-0.157556
-0.729369	-0.158678
-0.729121	-0.159799
-0.728870	-0.160919
-0.728618	-0.162040
-0.728364	-0.163159
-0.728108	-0.164279
-0.727850	-0.165398
-0.727591	-0.166517
-0.727330	-0.167635
-0.727067	-0.168753
-0.726803	-0.169870
-0.726536	-0.170987
-0.726268	-0.172104
-0.725999	-0.173220
-0.725727	-0.174336
-0.725454	-0.175451
-0.725179	-0.176566
-0.724902	-0.177681
-0.724624	-0.178795
-0.724344	-0.179909
-0.724062	-0.181022
-0.723778	-0.182135
-0.723493	-0.183247
-0.723206	-0.184359
-0.722917	-0.185470
-0.722627	-0.186582
-0.722334	-0.187692
-0.722040	-0.188802
-0.721745	-0.189912
-0.721447	-0.191021
-0.721148	-0.192130
-0.720847	-0.193238
-0.720544	-0.194346
-0.720240	-0.195454
-0.719934	-0.196561
-0.719626	-0.197667
-0.719317	-0.198773
-0.719005	-0.199879
-0.718692	-0.200984
-0.718378	-0.202088
-0.718061	-0.203192
-0.717743	-0.204296
-0.717423	-0.205399
-0.717102	-0.206502
-0.716778	-0.207604
-0.716453	-0.208705
-0.716127	-0.209807
-0.715798	-0.210907
-0.715468	-0.212007
-0.715136	-0.213107
-0.714803	-0.214206
-0.714467	-0.215305
-0.714130	-0.216403
-0.713792	-0.217500
-0.713451	-0.218597
-0.713109	-0.219694
-0.712765	-0.220790
-0.712420	-0.221885
-0.712072	-0.222980
-0.711723	-0.224074
-0.711373	-0.225168
-0.711020	-0.226262
-0.710666	-0.227354
-0.710311	-0.228447
-0.709953	-0.229538
-0.709594	-0.230629
-0.709233	-0.231720
-0.708870	-0.232810
-0.708506	-0.233899
-0.708140	-0.234988
-0.707772	-0.236077
-0.707403	-0.237164
-0.707032	-0.238252
-0.706659	-0.239338
-0.706285	-0.240424
-0.705909	-0.241510
-0.705531	-0.242595
-0.705151	-0.243679
-0.704770	-0.244763
-0.704387	-0.245846
-0.704003	-0.246928
-0.703616	-0.248010
-0.703228	-0.249092
-0.702839	-0.250173
-0.702447	-0.251253
-0.702054	-0.252332
-0.701660	-0.253411
-0.701263	-0.254490
-0.700865	-0.255567
-0.700465	-0.256645
-0.700064	-0.257721
-0.699661	-0.258797
-0.699256	-0.259872
-0.698850	-0.260947
-0.698442	-0.262021
-0.698032	-0.263094
-0.697620	-0.264167
-0.697207	-0.265239
-0.696792	-0.266311
-0.696376	-0.267382
-0.695958	-0.268452
-0.695538	-0.269522
-0.695116	-0.270591
-0.694693	-0.271659
-0.694268	-0.272727
-0.693842	-0.273794
-0.693414	-0.274860
-0.692984	-0.275926
-0.692552	-0.276991
-0.692119	-0.278055
-0.691684	-0.279119
-0.691248	-0.280182
-0.690810	-0.281244
-0.690370	-0.282306
-0.689928	-0.283367
-0.689485	-0.284427
-0.689041	-0.285487
-0.688594	-0.286546
-0.688146	-0.287604
-0.687696	-0.288661
-0.687245	-0.289718
-0.686792	-0.290774
-0.686337	-0.291830
-0.685881	-0.292885
-0.685423	-0.293939
-0.684964	-0.294992
-0.684502	-0.296045
-0.684040	-0.297097
-0.683575	-0.298148
-0.683109	-0.299199
-0.682641	-0.300248
-0.682172	-0.301298
-0.681701	-0.302346
-0.681228	-0.303394
-0.680754	-0.304440
-0.680278	-0.305487
-0.679800	-0.306532
-0.679321	-0.307577
-0.678840	-0.308621
-0.678357	-0.309664
-0.677873	-0.310707
-0.677387	-0.311748
-0.676900	-0.312789
-0.676411	-0.313830
-0.675920	-0.314869
-0.675428	-0.315908
-0.674934	-0.316946
-0.674439	-0.317983
-0.673942	-0.319020
-0.673443	-0.320055
-0.672943	-0.321090
-0.672441	-0.322124
-0.671937	-0.323158
-0.671432	-0.324190
-0.670925	-0.325222
-0.670417	-0.326253
-0.669907	-0.327284
-0.669395	-0.328313
-0.668882	-0.329342
-0.668367	-0.330370
-0.667850	-0.331397
-0.667332	-0.332423
-0.666813	-0.333449
-0.666291	-0.334473
-0.665769	-0.335497
-0.665244	-0.336521
-0.664718	-0.337543
-0.664190	-0.338564
-0.663661	-0.339585
-0.663130	-0.340605
-0.662598	-0.341624
-0.662064	-0.342642
-0.661528	-0.343660
-0.660991	-0.344676
-0.660452	-0.345692
-0.659912	-0.346707
-0.659370	-0.347721
-0.658826	-0.348734
-0.658281	-0.349747
-0.657734	-0.350758
-0.657186	-0.351769
-0.656636	-0.352779
-0.656085	-0.353788
-0.655532	-0.354796
-0.654977	-0.355804
-0.654421	-0.356810
-0.653863	-0.357816
-0.653304	-0.358821
-0.652743	-0.359825
-0.652180	-0.360828
-0.651616	-0.361830
-0.651051	-0.362831
-0.650483	-0.363832
-0.649915	-0.364831
-0.649344	-0.365830
-0.648773	-0.366828
-0.648199	-0.367825
-0.647624	-0.368821
-0.647048	-0.369816
-0.646470	-0.370810
-0.645890	-0.371804
-0.645309	-0.372796
-0.644726	-0.373788
-0.644142	-0.374778
-0.643556	-0.375768
-0.642968	-0.376757
-0.642379	-0.377745
-0.641789	-0.378732
-0.641197	-0.379718
-0.640603	-0.380704
-0.640008	-0.381688
-0.639411	-0.382671
-0.638813	-0.383654
-0.638214	-0.384636
-0.637612	-0.385616
-0.637009	-0.386596
-0.636405	-0.387575
-0.635799	-0.388553
-0.635192	-0.389530
-0.634583	-0.390506
-0.633972	-0.391481
-0.633360	-0.392455
-0.632747	-0.393428
-0.632132	-0.394400
-0.631515	-0.395372
-0.630897	-0.396342
-0.630278	-0.397311
-0.629657	-0.398280
-0.629034	-0.399247
-0.628410	-0.400214
-0.627784	-0.401179
-0.627157	-0.402144
-0.626528	-0.403108
-0.625898	-0.404070
-0.625266	-0.405032
-0.624633	-0.405993
-0.623998	-0.406953
-0.623362	-0.407911
-0.622725	-0.408869
-0.622085	-0.409826
-0.621445	-0.410782
-0.620802	-0.411737
-0.620159	-0.412690
-0.619514	-0.413643
-0.618867	-0.414595
-0.618219	-0.415546
-0.617569	-0.416496
-0.616918	-0.417445
-0.616265	-0.418392
-0.615611	-0.419339
-0.614956	-0.420285
-0.614298	-0.421230
-0.613640	-0.422174
-0.612980	-0.423117
-0.612318	-0.424058
-0.611655	-0.424999
-0.610991	-0.425939
-0.610325	-0.426878
-0.609657	-0.427815
-0.608989	-0.428752
-0.608318	-0.429687
-0.607646	-0.430622
-0.606973	-0.431556
-0.606298	-0.432488
-0.605622	-0.433420
-0.604944	-0.434350
-0.604265	-0.435279
-0.603585	-0.436208
-0.602903	-0.437135
-0.602219	-0.438061
-0.601534	-0.438986
-0.600848	-0.439910
-0.600160	-0.440834
-0.599471	-0.441756
-0.598780	-0.442676
-0.598088	-0.443596
-0.597394	-0.444515
-0.596699	-0.445433
-0.596003	-0.446350
-0.595305	-0.447265
-0.594605	-0.448180
-0.593904	-0.449093
-0.593202	-0.450005
-0.592499	-0.450917
-0.591793	-0.451827
-0.591087	-0.452736
-0.590379	-0.453644
-0.589670	-0.454551
-0.588959	-0.455457
-0.588246	-0.456361
-0.587533	-0.457265
-0.586818	-0.458167
-0.586101	-0.459069
-0.585383	-0.459969
-0.584664	-0.460868
-0.583943	-0.461766
-0.583221	-0.462663
-0.582498	-0.463559
-0.581773	-0.464454
-0.581046	-0.465348
-0.580319	-0.466240
-0.579589	-0.467131
-0.578859	-0.468022
-0.578127	-0.468911
-0.577394	-0.469799
-0.576659	-0.470686
-0.575923	-0.471571
-0.575185	-0.472456
-0.574446	-0.473339
-0.573706	-0.474222
-0.572964	-0.475103
-0.572221	-0.475983
-0.571477	-0.476862
-0.570731	-0.477739
-0.569984	-0.478616
-0.569235	-0.479491
-0.568485	-0.480366
-0.567734	-0.481239
-0.566981	-0.482111
-0.566227	-0.482981
-0.565471	-0.483851
-0.564715	-0.484719
-0.563956	-0.485587
-0.563197	-0.486453
-0.562436	-0.487318
-0.561674	-0.488181
-0.560910	-0.489044
-0.560145	-0.489905
-0.559379	-0.490766
-0.558611	-0.491625
-0.557842	-0.492482
-0.557072	-0.493339
-0.556300	-0.494195
-0.555527	-0.495049
-0.554752	-0.495902
-0.553977	-0.496754
-0.553199	-0.497605
-0.552421	-0.498454
-0.551641	-0.499302
-0.550860	-0.500149
-0.550078	-0.500995
-0.549294	-0.501840
-0.548509	-0.502683
-0.547722	-0.503525
-0.546935	-0.504367
-0.546145	-0.505206
-0.545355	-0.506045
-0.544563	-0.506882
-0.543770	-0.507718
-0.542976	-0.508553
-0.542180	-0.509387
-0.541383	-0.510219
-0.540585	-0.511051
-0.539785	-0.511881
-0.538984	-0.512709
-0.538182	-0.513537
-0.537379	-0.514363
-0.536574	-0.515188
-0.535768	-0.516012
-0.534960	-0.516834
-0.534152	-0.517656
-0.533342	-0.518476
-0.532530	-0.519294
-0.531718	-0.520112
-0.530904	-0.520928
-0.530089	-0.521743
-0.529272	-0.522557
-0.528455	-0.523369
-0.527635	-0.524181
-0.526815	-0.524991
-0.525994	-0.525799
-0.525171	-0.526607
-0.524347	-0.527413
-0.523521	-0.528218
-0.522695	-0.529021
-0.521867	-0.529824
-0.521038	-0.530625
-0.520207	-0.531424
-0.519375	-0.532223
-0.518542	-0.533020
-0.517708	-0.533816
-0.516873	-0.534610
-0.516036	-0.535404
-0.515198	-0.536196
-0.514359	-0.536987
-0.513518	-0.537776
-0.512677	-0.538564
-0.511834	-0.539351
-0.510989	-0.540136
-0.510144	-0.540921
-0.509297	-0.541703
-0.508449	-0.542485
-0.507600	-0.543265
-0.506750	-0.544044
-0.505898	-0.544822
-0.505045	-0.545598
-0.504191	-0.546373
-0.503336	-0.547147
-0.502480	-0.547919
-0.501622	-0.548690
-0.500763	-0.549460
-0.499903	-0.550228
-0.499041	-0.550995
-0.498179	-0.551761
-0.497315	-0.552525
-0.496450	-0.553288
-0.495584	-0.554050
-0.494716	-0.554810
-0.493848	-0.555569
-0.492978	-0.556327
-0.492107	-0.557083
-0.491235	-0.557838
-0.490361	-0.558592
-0.489487	-0.559344
-0.488611	-0.560095
-0.487734	-0.560845
-0.486856	-0.561593
-0.485977	-0.562340
-0.485096	-0.563085
-0.484214	-0.563829
-0.483332	-0.564572
-0.482448	-0.565313
-0.481562	-0.566053
-0.480676	-0.566792
-0.479788	-0.567529
-0.478900	-0.568265
-0.478010	-0.569000
-0.477119	-0.569733
-0.476227	-0.570464
-0.475333	-0.571195
-0.474439	-0.571924
-0.473543	-0.572651
-0.472646	-0.573377
-0.471748	-0.574102
-0.470849	-0.574826
-0.469949	-0.575548
-0.469048	-0.576268
-0.468145	-0.576988
-0.467241	-0.577705
-0.466337	-0.578422
-0.465431	-0.579137
-0.464524	-0.579851
-0.463615	-0.580563
-0.462706	-0.581274
-0.461796	-0.581983
-0.460884	-0.582691
-0.459971	-0.583398
-0.459058	-0.584103
-0.458143	-0.584806
-0.457227	-0.585509
-0.456309	-0.586210
-0.455391	-0.586909
-0.454472	-0.587607
-0.453551	-0.588304
-0.452630	-0.588999
-0.451707	-0.589693
-0.450783	-0.590385
-0.449858	-0.591076
-0.448932	-0.591766
-0.448005	-0.592454
-0.447077	-0.593140
-0.446148	-0.593825
-0.445217	-0.594509
-0.444286	-0.595191
-0.443353	-0.595872
-0.442420	-0.596552
-0.441485	-0.597229
-0.440549	-0.597906
-0.439613	-0.598581
-0.438675	-0.599255
-0.437736	-0.599927
-0.436796	-0.600597
-0.435855	-0.601267
-0.434913	-0.601934
-0.433969	-0.602601
-0.433025	-0.603265
-0.432080	-0.603929
-0.431133	-0.604591
-0.430186	-0.605251
-0.429237	-0.605910
-0.428288	-0.606568
-0.427337	-0.607224
-0.426386	-0.607878
-0.425433	-0.608531
-0.424479	-0.609183
-0.423525	-0.609833
-0.422569	-0.610481
-0.421612	-0.611129
-0.420654	-0.611774
-0.419696	-0.612418
-0.418736	-0.613061
-0.417775	-0.613702
-0.416813	-0.614342
-0.415850	-0.614980
-0.414886	-0.615617
-0.413921	-0.616252
-0.412955	-0.616886
-0.411988	-0.617518
-0.411020	-0.618149
-0.410051	-0.618778
-0.409081	-0.619406
-0.408110	-0.620032
-0.407138	-0.620656
-0.406165	-0.621280
-0.405191	-0.621901
-0.404216	-0.622521
-0.403241	-0.623140
-0.402264	-0.623757
-0.401286	-0.624373
-0.400307	-0.624987
-0.399327	-0.625599
-0.398346	-0.626210
-0.397364	-0.626820
-0.396382	-0.627428
-0.395398	-0.628034
-0.394413	-0.628639
-0.393427	-0.629243
-0.392441	-0.629844
-0.391453	-0.630445
-0.390465	-0.631044
-0.389475	-0.631641
-0.388485	-0.632237
-0.387493	-0.632831
-0.386501	-0.633423
-0.385508	-0.634014
-0.384513	-0.634604
-0.383518	-0.635192
-0.382522	-0.635779
-0.381525	-0.636363
-0.380527	-0.636947
-0.379528	-0.637529
-0.378528	-0.638109
-0.377527	-0.638688
-0.376526	-0.639265
-0.375523	-0.639840
-0.374520	-0.640414
-0.373515	-0.640987
-0.372510	-0.641558
-0.371504	-0.642127
-0.370496	-0.642695
-0.369488	-0.643261
-0.368479	-0.643826
-0.367469	-0.644389
-0.366459	-0.644950
-0.365447	-0.645510
-0.364434	-0.646069
-0.363421	-0.646625
-0.362406	-0.647180
-0.361391	-0.647734
-0.360375	-0.648286
-0.359358	-0.648837
-0.358340	-0.649386
