POSICION_X	POSICION_Y
-1.514380	-4.527500
-1.513954	-4.527684
-1.513527	-4.527868
-1.513101	-4.528053
-1.512674	-4.528237
-1.512248	-4.528421
-1.511821	-4.528605
-1.511394	-4.528789
-1.510968	-4.528973
-1.510541	-4.529157
-1.510114	-4.529341
-1.509688	-4.529524
-1.509261	-4.529708
-1.508834	-4.529892
-1.508408	-4.530076
-1.507981	-4.530259
-1.507554	-4.530443
-1.507127	-4.530627
-1.506701	-4.530810
-1.506274	-4.530994
-1.505847	-4.531177
-1.505420	-4.531360
-1.504993	-4.531544
-1.504566	-4.531727
-1.504140	-4.531910
-1.503713	-4.532094
-1.503286	-4.532277
-1.502859	-4.532460
-1.502432	-4.532643
-1.502005	-4.532826
-1.501578	-4.533009
-1.501151	-4.533192
-1.500724	-4.533375
-1.500297	-4.533558
-1.499870	-4.533741
-1.499443	-4.533924
-1.499016	-4.534107
-1.498589	-4.534290
-1.498162	-4.534472
-1.497735	-4.534655
-1.497308	-4.534838
-1.496881	-4.535020
-1.496454	-4.535203
-1.496027	-4.535385
-1.495600	-4.535568
-1.495172	-4.535750
-1.494745	-4.535933
-1.494318	-4.536115
-1.493891	-4.536297
-1.493464	-4.536480
-1.493036	-4.536662
-1.492609	-4.536844
-1.492182	-4.537026
-1.491755	-4.537208
-1.491328	-4.537390
-1.490900	-4.537572
-1.490473	-4.537754
-1.490046	-4.537936
-1.489618	-4.538118
-1.489191	-4.538300
-1.488764	-4.538482
-1.488336	-4.538664
-1.487909	-4.538845
-1.487482	-4.539027
-1.487054	-4.539209
-1.486627	-4.539390
-1.486199	-4.539572
-1.485772	-4.539753
-1.485344	-4.539935
-1.484917	-4.540116
-1.484489	-4.540298
-1.484062	-4.540479
-1.483634	-4.540660
-1.483207	-4.540842
-1.482779	-4.541023
-1.482352	-4.541204
-1.481924	-4.541385
-1.481497	-4.541566
-1.481069	-4.541747
-1.480641	-4.541928
-1.480214	-4.542109
-1.479786	-4.542290
-1.479359	-4.542471
-1.478931	-4.542652
-1.478503	-4.542833
-1.478076	-4.543014
-1.477648	-4.543195
-1.477220	-4.543375
-1.476792	-4.543556
-1.476365	-4.543737
-1.475937	-4.543917
-1.475509	-4.544098
-1.475081	-4.544278
-1.474654	-4.544459
-1.474226	-4.544639
-1.473798	-4.544819
-1.473370	-4.545000
-1.472942	-4.545180
-1.472514	-4.545360
-1.472087	-4.545540
-1.471659	-4.545721
-1.471231	-4.545901
-1.470803	-4.546081
-1.470375	-4.546261
-1.469947	-4.546441
-1.469519	-4.546621
-1.469091	-4.546801
-1.468663	-4.546981
-1.468235	-4.547160
-1.467807	-4.547340
-1.467379	-4.547520
-1.466951	-4.547700
-1.466523	-4.547879
-1.466095	-4.548059
-1.465667	-4.548239
-1.465239	-4.548418
-1.464811	-4.548598
-1.464383	-4.548777
-1.463954	-4.548957
-1.463526	-4.549136
-1.463098	-4.549315
-1.462670	-4.549495
-1.462242	-4.549674
-1.461814	-4.549853
-1.461385	-4.550032
-1.460957	-4.550211
-1.460529	-4.550391
-1.460101	-4.550570
-1.459672	-4.550749
-1.459244	-4.550928
-1.458816	-4.551106
-1.458388	-4.551285
-1.457959	-4.551464
-1.457531	-4.551643
-1.457103	-4.551822
-1.456674	-4.552001
-1.456246	-4.552179
-1.455818	-4.552358
-1.455389	-4.552536
-1.454961	-4.552715
-1.454532	-4.552894
-1.454104	-4.553072
-1.453675	-4.553250
-1.453247	-4.553429
-1.452819	-4.553607
-1.452390	-4.553785
-1.451962	-4.553964
-1.451533	-4.554142
-1.451105	-4.554320
-1.450676	-4.554498
-1.450247	-4.554676
-1.449819	-4.554854
-1.449390	-4.555033
-1.448962	-4.555210
-1.448533	-4.555388
-1.448105	-4.555566
-1.447676	-4.555744
-1.447247	-4.555922
-1.446819	-4.556100
-1.446390	-4.556278
-1.445961	-4.556455
-1.445533	-4.556633
-1.445104	-4.556810
-1.444675	-4.556988
-1.444246	-4.557166
-1.443818	-4.557343
-1.443389	-4.557520
-1.442960	-4.557698
-1.442531	-4.557875
-1.442103	-4.558053
-1.441674	-4.558230
-1.441245	-4.558407
-1.440816	-4.558584
-1.440387	-4.558761
-1.439958	-4.558939
-1.439530	-4.559116
-1.439101	-4.559293
-1.438672	-4.559470
-1.438243	-4.559647
-1.437814	-4.559824
-1.437385	-4.560000
-1.436956	-4.560177
-1.436527	-4.560354
-1.436098	-4.560531
-1.435669	-4.560707
-1.435240	-4.560884
-1.434811	-4.561061
-1.434382	-4.561237
-1.433953	-4.561414
-1.433524	-4.561590
-1.433095	-4.561767
-1.432666	-4.561943
-1.432237	-4.562120
-1.431808	-4.562296
-1.431378	-4.562472
-1.430949	-4.562648
-1.430520	-4.562825
-1.430091	-4.563001
-1.429662	-4.563177
-1.429233	-4.563353
-1.428803	-4.563529
-1.428374	-4.563705
-1.427945	-4.563881
-1.427516	-4.564057
-1.427086	-4.564233
-1.426657	-4.564409
-1.426228	-4.564584
-1.425799	-4.564760
-1.425369	-4.564936
-1.424940	-4.565112
-1.424511	-4.565287
-1.424081	-4.565463
-1.423652	-4.565638
-1.423223	-4.565814
-1.422793	-4.565989
-1.422364	-4.566165
-1.421934	-4.566340
-1.421505	-4.566516
-1.421076	-4.566691
-1.420646	-4.566866
-1.420217	-4.567041
-1.419787	-4.567216
-1.419358	-4.567392
-1.418928	-4.567567
-1.418499	-4.567742
-1.418069	-4.567917
-1.417640	-4.568092
-1.417210	-4.568267
-1.416781	-4.568442
-1.416351	-4.568616
-1.415921	-4.568791
-1.415492	-4.568966
-1.415062	-4.569141
-1.414633	-4.569315
-1.414203	-4.569490
-1.413773	-4.569665
-1.413344	-4.569839
-1.412914	-4.570014
-1.412484	-4.570188
-1.412055	-4.570363
-1.411625	-4.570537
-1.411195	-4.570711
-1.410765	-4.570886
-1.410336	-4.571060
-1.409906	-4.571234
-1.409476	-4.571408
-1.409046	-4.571582
-1.408616	-4.571757
-1.408187	-4.571931
-1.407757	-4.572105
-1.407327	-4.572279
-1.406897	-4.572453
-1.406467	-4.572626
-1.406037	-4.572800
-1.405607	-4.572974
-1.405178	-4.573148
-1.404748	-4.573322
-1.404318	-4.573495
-1.403888	-4.573669
-1.403458	-4.573843
-1.403028	-4.574016
-1.402598	-4.574190
-1.402168	-4.574363
-1.401738	-4.574537
-1.401308	-4.574710
-1.400878	-4.574883
-1.400448	-4.575057
-1.400018	-4.575230
-1.399588	-4.575403
-1.399158	-4.575576
-1.398727	-4.575749
-1.398297	-4.575923
-1.397867	-4.576096
-1.397437	-4.576269
-1.397007	-4.576442
-1.396577	-4.576615
-1.396147	-4.576788
-1.395716	-4.576960
-1.395286	-4.577133
-1.394856	-4.577306
-1.394426	-4.577479
-1.393996	-4.577651
-1.393565	-4.577824
-1.393135	-4.577997
-1.392705	-4.578169
-1.392274	-4.578342
-1.391844	-4.578514
-1.391414	-4.578687
-1.390984	-4.578859
-1.390553	-4.579031
-1.390123	-4.579204
-1.389693	-4.579376
-1.389262	-4.579548
-1.388832	-4.579721
-1.388401	-4.579893
-1.387971	-4.580065
-1.387541	-4.580237
-1.387110	-4.580409
-1.386680	-4.580581
-1.386249	-4.580753
-1.385819	-4.580925
-1.385388	-4.581097
-1.384958	-4.581269
-1.384527	-4.581440
-1.384097	-4.581612
-1.383666	-4.581784
-1.383236	-4.581955
-1.382805	-4.582127
-1.382374	-4.582299
-1.381944	-4.582470
-1.381513	-4.582642
-1.381083	-4.582813
-1.380652	-4.582985
-1.380221	-4.583156
-1.379791	-4.583327
-1.379360	-4.583499
-1.378929	-4.583670
-1.378499	-4.583841
-1.378068	-4.584012
-1.377637	-4.584183
-1.377207	-4.584354
-1.376776	-4.584525
-1.376345	-4.584696
-1.375914	-4.584867
-1.375484	-4.585038
-1.375053	-4.585209
-1.374622	-4.585380
-1.374191	-4.585551
-1.373760	-4.585722
-1.373330	-4.585892
-1.372899	-4.586063
-1.372468	-4.586234
-1.372037	-4.586404
-1.371606	-4.586575
-1.371175	-4.586745
-1.370744	-4.586916
-1.370313	-4.587086
-1.369882	-4.587256
-1.369451	-4.587427
-1.369021	-4.587597
-1.368590	-4.587767
-1.368159	-4.587938
-1.367728	-4.588108
-1.367297	-4.588278
-1.366866	-4.588448
-1.366434	-4.588618
-1.366003	-4.588788
-1.365572	-4.588958
-1.365141	-4.589128
-1.364710	-4.589298
-1.364279	-4.589468
-1.363848	-4.589638
-1.363417	-4.589807
-1.362986	-4.589977
-1.362555	-4.590147
-1.362123	-4.590316
-1.361692	-4.590486
-1.361261	-4.590655
-1.360830	-4.590825
-1.360399	-4.590994
-1.359968	-4.591164
-1.359536	-4.591333
-1.359105	-4.591503
-1.358674	-4.591672
-1.358243	-4.591841
-1.357811	-4.592010
-1.357380	-4.592180
-1.356949	-4.592349
-1.356517	-4.592518
-1.356086	-4.592687
-1.355655	-4.592856
-1.355223	-4.593025
-1.354792	-4.593194
-1.354361	-4.593363
-1.353929	-4.593532
-1.353498	-4.593700
-1.353066	-4.593869
-1.352635	-4.594038
-1.352204	-4.594207
-1.351772	-4.594375
-1.351341	-4.594544
-1.350909	-4.594712
-1.350478	-4.594881
-1.350046	-4.595049
-1.349615	-4.595218
-1.349183	-4.595386
-1.348752	-4.595555
-1.348320	-4.595723
-1.347888	-4.595891
-1.347457	-4.596059
-1.347025	-4.596228
-1.346594	-4.596396
-1.346162	-4.596564
-1.345730	-4.596732
-1.345299	-4.596900
-1.344867	-4.597068
-1.344436	-4.597236
-1.344004	-4.597404
-1.343572	-4.597572
-1.343141	-4.597739
-1.342709	-4.597907
-1.342277	-4.598075
-1.341845	-4.598243
-1.341414	-4.598410
-1.340982	-4.598578
-1.340550	-4.598745
-1.340118	-4.598913
-1.339687	-4.599080
-1.339255	-4.599248
-1.338823	-4.599415
-1.338391	-4.599583
-1.337959	-4.599750
-1.337527	-4.599917
-1.337096	-4.600085
-1.336664	-4.600252
-1.336232	-4.600419
-1.335800	-4.600586
-1.335368	-4.600753
-1.334936	-4.600920
-1.334504	-4.601087
-1.334072	-4.601254
-1.333640	-4.601421
-1.333208	-4.601588
-1.332776	-4.601755
-1.332344	-4.601921
-1.331912	-4.602088
-1.331480	-4.602255
-1.331048	-4.602422
-1.330616	-4.602588
-1.330184	-4.602755
-1.329752	-4.602921
-1.329320	-4.603088
-1.328888	-4.603254
-1.328456	-4.603421
-1.328024	-4.603587
-1.327592	-4.603753
-1.327159	-4.603920
-1.326727	-4.604086
-1.326295	-4.604252
-1.325863	-4.604418
-1.325431	-4.604584
-1.324999	-4.604750
-1.324566	-4.604916
-1.324134	-4.605082
-1.323702	-4.605248
-1.323270	-4.605414
-1.322837	-4.605580
-1.322405	-4.605746
-1.321973	-4.605912
-1.321541	-4.606078
-1.321108	-4.606243
-1.320676	-4.606409
-1.320244	-4.606575
-1.319811	-4.606740
-1.319379	-4.606906
-1.318947	-4.607071
-1.318514	-4.607237
-1.318082	-4.607402
-1.317649	-4.607567
-1.317217	-4.607733
-1.316785	-4.607898
-1.316352	-4.608063
-1.315920	-4.608229
-1.315487	-4.608394
-1.315055	-4.608559
-1.314622	-4.608724
-1.314190	-4.608889
-1.313757	-4.609054
-1.313325	-4.609219
-1.312892	-4.609384
-1.312460	-4.609549
-1.312027	-4.609714
-1.311594	-4.609878
-1.311162	-4.610043
-1.310729	-4.610208
-1.310297	-4.610373
-1.309864	-4.610537
-1.309431	-4.610702
-1.308999	-4.610866
-1.308566	-4.611031
-1.308134	-4.611195
-1.307701	-4.611360
-1.307268	-4.611524
-1.306835	-4.611688
-1.306403	-4.611853
-1.305970	-4.612017
-1.305537	-4.612181
-1.305105	-4.612345
-1.304672	-4.612509
-1.304239	-4.612674
-1.303806	-4.612838
-1.303374	-4.613002
-1.302941	-4.613166
-1.302508	-4.613330
-1.302075	-4.613493
-1.301642	-4.613657
-1.301209	-4.613821
-1.300777	-4.613985
-1.300344	-4.614149
-1.299911	-4.614312
-1.299478	-4.614476
-1.299045	-4.614639
-1.298612	-4.614803
-1.298179	-4.614967
-1.297746	-4.615130
-1.297313	-4.615293
-1.296880	-4.615457
-1.296447	-4.615620
-1.296014	-4.615783
-1.295581	-4.615947
-1.295148	-4.616110
-1.294715	-4.616273
-1.294282	-4.616436
-1.293849	-4.616599
-1.293416	-4.616762
-1.292983	-4.616925
-1.292550	-4.617088
-1.292117	-4.617251
-1.291684	-4.617414
-1.291251	-4.617577
-1.290818	-4.617740
-1.290384	-4.617903
-1.289951	-4.618065
-1.289518	-4.618228
-1.289085	-4.618391
-1.288652	-4.618553
-1.288219	-4.618716
-1.287785	-4.618878
-1.287352	-4.619041
-1.286919	-4.619203
-1.286486	-4.619366
-1.286052	-4.619528
-1.285619	-4.619690
-1.285186	-4.619853
-1.284753	-4.620015
-1.284319	-4.620177
-1.283886	-4.620339
-1.283453	-4.620501
-1.283019	-4.620663
-1.282586	-4.620825
-1.282153	-4.620987
-1.281719	-4.621149
-1.281286	-4.621311
-1.280852	-4.621473
-1.280419	-4.621635
-1.279986	-4.621797
-1.279552	-4.621958
-1.279119	-4.622120
-1.278685	-4.622282
-1.278252	-4.622443
-1.277818	-4.622605
-1.277385	-4.622766
-1.276951	-4.622928
-1.276518	-4.623089
-1.276084	-4.623251
-1.275651	-4.623412
-1.275217	-4.623573
-1.274784	-4.623735
-1.274350	-4.623896
-1.273917	-4.624057
-1.273483	-4.624218
-1.273049	-4.624379
-1.272616	-4.624540
-1.272182	-4.624701
-1.271748	-4.624862
-1.271315	-4.625023
-1.270881	-4.625184
-1.270448	-4.625345
-1.270014	-4.625506
-1.269580	-4.625667
-1.269146	-4.625827
-1.268713	-4.625988
-1.268279	-4.626149
-1.267845	-4.626309
-1.267412	-4.626470
-1.266978	-4.626630
-1.266544	-4.626791
-1.266110	-4.626951
-1.265676	-4.627112
-1.265243	-4.627272
-1.264809	-4.627433
-1.264375	-4.627593
-1.263941	-4.627753
-1.263507	-4.627913
-1.263073	-4.628073
-1.262640	-4.628233
-1.262206	-4.628394
-1.261772	-4.628554
-1.261338	-4.628714
-1.260904	-4.628874
-1.260470	-4.629033
-1.260036	-4.629193
-1.259602	-4.629353
-1.259168	-4.629513
-1.258734	-4.629673
-1.258300	-4.629832
-1.257866	-4.629992
-1.257432	-4.630152
-1.256998	-4.630311
-1.256564	-4.630471
-1.256130	-4.630630
-1.255696	-4.630790
-1.255262	-4.630949
-1.254828	-4.631108
-1.254394	-4.631268
-1.253960	-4.631427
-1.253526	-4.631586
-1.253091	-4.631746
-1.252657	-4.631905
-1.252223	-4.632064
-1.251789	-4.632223
-1.251355	-4.632382
-1.250921	-4.632541
-1.250486	-4.632700
-1.250052	-4.632859
-1.249618	-4.633018
-1.249184	-4.633176
-1.248750	-4.633335
-1.248315	-4.633494
-1.247881	-4.633653
-1.247447	-4.633811
-1.247013	-4.633970
-1.246578	-4.634129
-1.246144	-4.634287
-1.245710	-4.634446
-1.245275	-4.634604
-1.244841	-4.634762
-1.244407	-4.634921
-1.243972	-4.635079
-1.243538	-4.635237
-1.243104	-4.635396
-1.242669	-4.635554
-1.242235	-4.635712
-1.241800	-4.635870
-1.241366	-4.636028
-1.240931	-4.636186
-1.240497	-4.636344
-1.240063	-4.636502
-1.239628	-4.636660
-1.239194	-4.636818
-1.238759	-4.636976
-1.238325	-4.637134
-1.237890	-4.637291
-1.237456	-4.637449
-1.237021	-4.637607
-1.236587	-4.637764
-1.236152	-4.637922
-1.235717	-4.638080
-1.235283	-4.638237
-1.234848	-4.638395
-1.234414	-4.638552
-1.233979	-4.638709
-1.233544	-4.638867
-1.233110	-4.639024
-1.232675	-4.639181
-1.232240	-4.639338
-1.231806	-4.639496
-1.231371	-4.639653
-1.230936	-4.639810
-1.230502	-4.639967
-1.230067	-4.640124
-1.229632	-4.640281
-1.229198	-4.640438
-1.228763	-4.640595
-1.228328	-4.640751
-1.227893	-4.640908
-1.227459	-4.641065
-1.227024	-4.641222
-1.226589	-4.641378
-1.226154	-4.641535
-1.225719	-4.641692
-1.225284	-4.641848
-1.224850	-4.642005
-1.224415	-4.642161
-1.223980	-4.642318
-1.223545	-4.642474
-1.223110	-4.642630
-1.222675	-4.642787
-1.222240	-4.642943
-1.221805	-4.643099
-1.221370	-4.643255
-1.220936	-4.643411
-1.220501	-4.643567
-1.220066	-4.643723
-1.219631	-4.643879
-1.219196	-4.644035
-1.218761	-4.644191
-1.218326	-4.644347
-1.217891	-4.644503
-1.217456	-4.644659
-1.217021	-4.644815
-1.216586	-4.644970
-1.216150	-4.645126
-1.215715	-4.645282
-1.215280	-4.645437
-1.214845	-4.645593
-1.214410	-4.645748
-1.213975	-4.645904
-1.213540	-4.646059
-1.213105	-4.646215
-1.212670	-4.646370
-1.212234	-4.646525
-1.211799	-4.646681
-1.211364	-4.646836
-1.210929	-4.646991
-1.210494	-4.647146
-1.210058	-4.647301
-1.209623	-4.647456
-1.209188	-4.647611
-1.208753	-4.647766
-1.208317	-4.647921
-1.207882	-4.648076
-1.207447	-4.648231
-1.207012	-4.648386
-1.206576	-4.648540
-1.206141	-4.648695
-1.205706	-4.648850
-1.205270	-4.649004
-1.204835	-4.649159
-1.204400	-4.649314
-1.203964	-4.649468
-1.203529	-4.649623
-1.203094	-4.649777
-1.202658	-4.649931
-1.202223	-4.650086
-1.201787	-4.650240
-1.201352	-4.650394
-1.200916	-4.650549
-1.200481	-4.650703
-1.200046	-4.650857
-1.199610	-4.651011
-1.199175	-4.651165
-1.198739	-4.651319
-1.198304	-4.651473
-1.197868	-4.651627
-1.197433	-4.651781
-1.196997	-4.651935
-1.196561	-4.652089
-1.196126	-4.652242
-1.195690	-4.652396
-1.195255	-4.652550
-1.194819	-4.652703
-1.194384	-4.652857
-1.193948	-4.653011
-1.193512	-4.653164
-1.193077	-4.653317
-1.192641	-4.653471
-1.192205	-4.653624
-1.191770	-4.653778
-1.191334	-4.653931
-1.190898	-4.654084
-1.190463	-4.654237
-1.190027	-4.654391
-1.189591	-4.654544
-1.189155	-4.654697
-1.188720	-4.654850
-1.188284	-4.655003
-1.187848	-4.655156
-1.187412	-4.655309
-1.186977	-4.655462
-1.186541	-4.655615
-1.186105	-4.655767
-1.185669	-4.655920
-1.185233	-4.656073
-1.184798	-4.656226
-1.184362	-4.656378
-1.183926	-4.656531
-1.183490	-4.656683
-1.183054	-4.656836
-1.182618	-4.656988
-1.182182	-4.657141
-1.181746	-4.657293
-1.181311	-4.657446
-1.180875	-4.657598
-1.180439	-4.657750
-1.180003	-4.657902
-1.179567	-4.658055
-1.179131	-4.658207
-1.178695	-4.658359
-1.178259	-4.658511
-1.177823	-4.658663
-1.177387	-4.658815
-1.176951	-4.658967
-1.176515	-4.659119
-1.176079	-4.659271
-1.175643	-4.659422
-1.175207	-4.659574
-1.174770	-4.659726
-1.174334	-4.659878
-1.173898	-4.660029
-1.173462	-4.660181
-1.173026	-4.660333
-1.172590	-4.660484
-1.172154	-4.660636
-1.171718	-4.660787
-1.171281	-4.660938
-1.170845	-4.661090
-1.170409	-4.661241
-1.169973	-4.661392
-1.169537	-4.661544
-1.169100	-4.661695
-1.168664	-4.661846
-1.168228	-4.661997
-1.167792	-4.662148
-1.167356	-4.662299
-1.166919	-4.662450
-1.166483	-4.662601
-1.166047	-4.662752
-1.165610	-4.662903
-1.165174	-4.663054
-1.164738	-4.663204
-1.164301	-4.663355
-1.163865	-4.663506
-1.163429	-4.663656
-1.162992	-4.663807
-1.162556	-4.663958
-1.162120	-4.664108
-1.161683	-4.664259
-1.161247	-4.664409
-1.160810	-4.664560
-1.160374	-4.664710
-1.159938	-4.664860
-1.159501	-4.665010
-1.159065	-4.665161
-1.158628	-4.665311
-1.158192	-4.665461
-1.157755	-4.665611
-1.157319	-4.665761
-1.156882	-4.665911
-1.156446	-4.666061
-1.156009	-4.666211
-1.155573	-4.666361
-1.155136	-4.666511
-1.154700	-4.666661
-1.154263	-4.666811
-1.153826	-4.666960
-1.153390	-4.667110
-1.152953	-4.667260
-1.152517	-4.667409
-1.152080	-4.667559
-1.151643	-4.667708
-1.151207	-4.667858
-1.150770	-4.668007
-1.150333	-4.668157
-1.149897	-4.668306
-1.149460	-4.668455
-1.149023	-4.668605
-1.148587	-4.668754
-1.148150	-4.668903
-1.147713	-4.669052
-1.147277	-4.669201
-1.146840	-4.669350
-1.146403	-4.669500
-1.145966	-4.669648
-1.145529	-4.669797
-1.145093	-4.669946
-1.144656	-4.670095
-1.144219	-4.670244
-1.143782	-4.670393
-1.143345	-4.670542
-1.142909	-4.670690
-1.142472	-4.670839
-1.142035	-4.670988
-1.141598	-4.671136
-1.141161	-4.671285
-1.140724	-4.671433
-1.140287	-4.671582
-1.139851	-4.671730
-1.139414	-4.671878
-1.138977	-4.672027
-1.138540	-4.672175
-1.138103	-4.672323
-1.137666	-4.672471
-1.137229	-4.672620
-1.136792	-4.672768
-1.136355	-4.672916
-1.135918	-4.673064
-1.135481	-4.673212
-1.135044	-4.673360
-1.134607	-4.673508
-1.134170	-4.673656
-1.133733	-4.673803
-1.133296	-4.673951
-1.132859	-4.674099
-1.132422	-4.674247
-1.131984	-4.674394
-1.131547	-4.674542
-1.131110	-4.674689
-1.130673	-4.674837
-1.130236	-4.674984
-1.129799	-4.675132
-1.129362	-4.675279
-1.128925	-4.675427
-1.128487	-4.675574
-1.128050	-4.675721
-1.127613	-4.675869
-1.127176	-4.676016
-1.126739	-4.676163
-1.126301	-4.676310
-1.125864	-4.676457
-1.125427	-4.676604
-1.124990	-4.676751
-1.124552	-4.676898
-1.124115	-4.677045
-1.123678	-4.677192
-1.123241	-4.677339
-1.122803	-4.677486
-1.122366	-4.677632
-1.121929	-4.677779
-1.121491	-4.677926
-1.121054	-4.678072
-1.120617	-4.678219
-1.120179	-4.678365
-1.119742	-4.678512
-1.119305	-4.678658
-1.118867	-4.678805
-1.118430	-4.678951
-1.117992	-4.679097
-1.117555	-4.679244
-1.117118	-4.679390
-1.116680	-4.679536
-1.116243	-4.679682
-1.115805	-4.679829
-1.115368	-4.679975
-1.114930	-4.680121
-1.114493	-4.680267
-1.114055	-4.680413
-1.113618	-4.680558
-1.113180	-4.680704
-1.112743	-4.680850
-1.112305	-4.680996
-1.111868	-4.681142
-1.111430	-4.681287
-1.110992	-4.681433
-1.110555	-4.681579
-1.110117	-4.681724
-1.109680	-4.681870
-1.109242	-4.682015
-1.108805	-4.682161
-1.108367	-4.682306
-1.107929	-4.682452
-1.107492	-4.682597
-1.107054	-4.682742
-1.106616	-4.682887
-1.106179	-4.683033
-1.105741	-4.683178
-1.105303	-4.683323
-1.104866	-4.683468
-1.104428	-4.683613
-1.103990	-4.683758
-1.103552	-4.683903
-1.103115	-4.684048
-1.102677	-4.684193
-1.102239	-4.684338
-1.101801	-4.684483
-1.101364	-4.684627
-1.100926	-4.684772
-1.100488	-4.684917
-1.100050	-4.685061
-1.099612	-4.685206
-1.099174	-4.685350
-1.098737	-4.685495
-1.098299	-4.685639
-1.097861	-4.685784
-1.097423	-4.685928
-1.096985	-4.686072
-1.096547	-4.686217
-1.096109	-4.686361
-1.095671	-4.686505
-1.095234	-4.686649
-1.094796	-4.686794
-1.094358	-4.686938
-1.093920	-4.687082
-1.093482	-4.687226
-1.093044	-4.687370
-1.092606	-4.687514
-1.092168	-4.687657
-1.091730	-4.687801
-1.091292	-4.687945
-1.090854	-4.688089
-1.090416	-4.688233
-1.089978	-4.688376
-1.089540	-4.688520
-1.089102	-4.688663
-1.088664	-4.688807
-1.088225	-4.688950
-1.087787	-4.689094
-1.087349	-4.689237
-1.086911	-4.689381
-1.086473	-4.689524
-1.086035	-4.689667
-1.085597	-4.689811
-1.085159	-4.689954
-1.084721	-4.690097
-1.084282	-4.690240
-1.083844	-4.690383
-1.083406	-4.690526
-1.082968	-4.690669
-1.082530	-4.690812
-1.082091	-4.690955
-1.081653	-4.691098
-1.081215	-4.691241
-1.080777	-4.691384
-1.080338	-4.691526
-1.079900	-4.691669
-1.079462	-4.691812
-1.079024	-4.691954
-1.078585	-4.692097
-1.078147	-4.692240
-1.077709	-4.692382
-1.077270	-4.692525
-1.076832	-4.692667
-1.076394	-4.692809
-1.075955	-4.692952
-1.075517	-4.693094
-1.075079	-4.693236
-1.074640	-4.693378
-1.074202	-4.693521
-1.073764	-4.693663
-1.073325	-4.693805
-1.072887	-4.693947
-1.072448	-4.694089
-1.072010	-4.694231
-1.071571	-4.694373
-1.071133	-4.694515
-1.070695	-4.694657
-1.070256	-4.694798
-1.069818	-4.694940
-1.069379	-4.695082
-1.068941	-4.695224
-1.068502	-4.695365
-1.068064	-4.695507
-1.067625	-4.695648
-1.067186	-4.695790
-1.066748	-4.695931
-1.066309	-4.696073
-1.065871	-4.696214
-1.065432	-4.696355
-1.064994	-4.696497
-1.064555	-4.696638
-1.064116	-4.696779
-1.063678	-4.696920
-1.063239	-4.697061
-1.062801	-4.697203
-1.062362	-4.697344
-1.061923	-4.697485
-1.061485	-4.697626
-1.061046	-4.697767
-1.060607	-4.697907
-1.060169	-4.698048
-1.059730	-4.698189
-1.059291	-4.698330
-1.058853	-4.698471
-1.058414	-4.698611
-1.057975	-4.698752
-1.057536	-4.698892
-1.057098	-4.699033
-1.056659	-4.699174
-1.056220	-4.699314
-1.055781	-4.699454
-1.055342	-4.699595
-1.054904	-4.699735
-1.054465	-4.699875
-1.054026	-4.700016
-1.053587	-4.700156
-1.053148	-4.700296
-1.052710	-4.700436
-1.052271	-4.700576
-1.051832	-4.700716
-1.051393	-4.700856
-1.050954	-4.700996
-1.050515	-4.701136
-1.050076	-4.701276
-1.049637	-4.701416
-1.049198	-4.701556
-1.048759	-4.701696
-1.048321	-4.701835
-1.047882	-4.701975
-1.047443	-4.702115
-1.047004	-4.702254
-1.046565	-4.702394
-1.046126	-4.702533
-1.045687	-4.702673
-1.045248	-4.702812
-1.044809	-4.702952
