POSICION_X	POSICION_Y
0.047515	-0.311030
0.059538	-0.311021
0.071514	-0.310548
0.083432	-0.309616
0.095280	-0.308227
0.107047	-0.306385
0.118721	-0.304093
0.130290	-0.301353
0.141744	-0.298168
0.153072	-0.294543
0.164261	-0.290478
0.175301	-0.285979
0.186180	-0.281047
0.196887	-0.275685
0.207409	-0.269898
0.217736	-0.263687
0.227856	-0.257056
0.237755	-0.250008
0.247422	-0.242547
0.256845	-0.234675
0.266010	-0.226397
0.274904	-0.217716
0.283515	-0.208636
0.291827	-0.199160
0.299828	-0.189294
0.307503	-0.179041
0.314837	-0.168406
0.321814	-0.157395
0.328418	-0.146013
0.334634	-0.134264
0.340444	-0.122157
0.345831	-0.109697
0.350777	-0.096892
0.355262	-0.083750
0.359268	-0.070280
0.362773	-0.056491
0.365758	-0.042393
0.368200	-0.027999
0.370077	-0.013320
0.371365	0.001629
0.372039	0.016833
0.372076	0.032275
0.371447	0.047936
0.370127	0.063795
0.368088	0.079829
0.365300	0.096012
0.361734	0.112316
0.357361	0.128709
0.352149	0.145155
0.346068	0.161615
0.339086	0.178045
0.331174	0.194397
0.322300	0.210618
0.312437	0.226646
0.301558	0.242417
0.289639	0.257857
0.276660	0.272886
0.262606	0.287417
0.247469	0.301355
0.231247	0.314596
0.213952	0.327031
0.195604	0.338541
0.176240	0.349006
0.155912	0.358300
0.134691	0.366296
0.112667	0.372869
0.089952	0.377902
0.066680	0.381286
0.043004	0.382932
0.019094	0.382766
-0.004863	0.380744
-0.028674	0.376847
-0.052141	0.371089
-0.075070	0.363514
-0.097275	0.354196
-0.118590	0.343237
-0.138865	0.330759
-0.157976	0.316904
-0.175825	0.301825
-0.192337	0.285678
-0.207465	0.268623
-0.221183	0.250815
-0.233482	0.232402
-0.244374	0.213525
-0.253883	0.194311
-0.262042	0.174878
-0.268897	0.155332
-0.274494	0.135766
-0.278889	0.116264
-0.282135	0.096898
-0.284290	0.077732
-0.285410	0.058821
-0.285551	0.040212
-0.284769	0.021945
-0.283117	0.004056
-0.280645	-0.013428
-0.277404	-0.030480
-0.273440	-0.047081
-0.268799	-0.063214
-0.263523	-0.078865
-0.257652	-0.094021
-0.251226	-0.108675
-0.244281	-0.122819
-0.236851	-0.136447
-0.228969	-0.149555
-0.220666	-0.162141
-0.211972	-0.174203
-0.202914	-0.185739
-0.193519	-0.196750
-0.183812	-0.207235
-0.173817	-0.217197
-0.163556	-0.226637
-0.153052	-0.235555
-0.142325	-0.243955
-0.131395	-0.251840
-0.120281	-0.259210
-0.109000	-0.266071
-0.097571	-0.272423
-0.086010	-0.278271
-0.074333	-0.283618
-0.062556	-0.288466
-0.050693	-0.292819
-0.038760	-0.296681
-0.026770	-0.300053
-0.014737	-0.302941
-0.002674	-0.305347
0.009406	-0.307274
0.021489	-0.308725
0.033565	-0.309704
0.045619	-0.310213
0.057641	-0.310257
0.069618	-0.309838
0.081539	-0.308959
0.093392	-0.307623
0.105166	-0.305833
0.116850	-0.303592
0.128431	-0.300903
0.139899	-0.297769
0.151243	-0.294194
0.162450	-0.290179
0.173511	-0.285728
0.184412	-0.280844
0.195143	-0.275530
0.205692	-0.269788
0.216047	-0.263622
0.226197	-0.257035
0.236129	-0.250030
0.245830	-0.242611
0.255289	-0.234779
0.264492	-0.226540
0.273427	-0.217897
0.282079	-0.208853
0.290435	-0.199412
0.298482	-0.189579
0.306204	-0.179358
0.313586	-0.168753
0.320613	-0.157769
0.327270	-0.146413
0.333540	-0.134689
0.339405	-0.122603
0.344848	-0.110163
0.349852	-0.097376
0.354396	-0.084249
0.358462	-0.070792
0.362030	-0.057013
0.365078	-0.042923
0.367583	-0.028534
0.369525	-0.013857
0.370878	0.001092
0.371619	0.016300
0.371723	0.031748
0.371162	0.047419
0.369909	0.063290
0.367938	0.079340
0.365218	0.095543
0.361720	0.111870
0.357414	0.128289
0.352269	0.144765
0.346254	0.161259
0.339338	0.177727
0.331489	0.194120
0.322678	0.210385
0.312876	0.226463
0.302055	0.242286
0.290192	0.257782
0.277266	0.272870
0.263262	0.287464
0.248171	0.301468
0.231993	0.314778
0.214736	0.327285
0.196423	0.338870
0.177089	0.349412
0.156786	0.358784
0.135585	0.366859
0.113577	0.373513
0.090872	0.378628
0.067605	0.382094
0.043929	0.383821
0.020014	0.383737
-0.003954	0.381796
-0.027780	0.377979
-0.051266	0.372300
-0.074219	0.364802
-0.096454	0.355561
-0.117802	0.344675
-0.138115	0.332270
-0.157270	0.318485
-0.175166	0.303473
-0.191730	0.287391
-0.206914	0.270397
-0.220690	0.252646
-0.233052	0.234287
-0.244010	0.215460
-0.253587	0.196291
-0.261817	0.176900
-0.268744	0.157390
-0.274416	0.137857
-0.278886	0.118382
-0.282208	0.099039
-0.284440	0.079892
-0.285637	0.060996
-0.285855	0.042397
-0.285150	0.024137
-0.283573	0.006250
-0.281176	-0.011235
-0.278009	-0.028292
-0.274118	-0.044902
-0.269548	-0.061047
-0.264342	-0.076712
-0.258540	-0.091887
-0.252180	-0.106561
-0.245299	-0.120729
-0.237932	-0.134383
-0.230111	-0.147520
-0.221867	-0.160136
-0.213229	-0.172231
-0.204226	-0.183802
-0.194883	-0.194849
-0.185226	-0.205374
-0.175279	-0.215376
-0.165064	-0.224857
-0.154603	-0.233818
-0.143917	-0.242263
-0.133026	-0.250193
-0.121948	-0.257610
-0.110702	-0.264518
-0.099304	-0.270919
-0.087773	-0.276816
-0.076123	-0.282213
-0.064370	-0.287112
-0.052530	-0.291517
-0.040617	-0.295430
-0.028644	-0.298855
-0.016627	-0.301795
-0.004577	-0.304254
0.007492	-0.306233
0.019567	-0.307738
0.031635	-0.308770
0.043686	-0.309333
0.055706	-0.309430
0.067683	-0.309063
0.079607	-0.308237
0.091465	-0.306953
0.103246	-0.305215
0.114939	-0.303026
0.126531	-0.300388
0.138013	-0.297305
0.149372	-0.293779
0.160597	-0.289814
0.171677	-0.285412
0.182601	-0.280575
0.193356	-0.275308
0.203931	-0.269612
0.214314	-0.263491
0.224494	-0.256949
0.234457	-0.249986
0.244193	-0.242609
0.253687	-0.234818
0.262928	-0.226618
0.271902	-0.218012
0.280596	-0.209005
0.288995	-0.199599
0.297087	-0.189799
0.304855	-0.179609
0.312286	-0.169034
0.319364	-0.158078
0.326072	-0.146748
0.332395	-0.135048
0.338315	-0.122985
0.343815	-0.110565
0.348876	-0.097795
0.353479	-0.084684
0.357606	-0.071239
0.361234	-0.057471
0.364345	-0.043389
0.366914	-0.029005
0.368920	-0.014331
0.370339	0.000619
0.371146	0.015830
0.371316	0.031284
0.370822	0.046964
0.369638	0.062848
0.367734	0.078914
0.365082	0.095136
0.361651	0.111486
0.357413	0.127931
0.352334	0.144437
0.346385	0.160964
0.339534	0.177469
0.331749	0.193904
0.323000	0.210213
0.313258	0.226339
0.302495	0.242214
0.290688	0.257765
0.277815	0.272913
0.263860	0.287570
0.248816	0.301639
0.232681	0.315018
0.215463	0.327596
0.197184	0.339255
0.177880	0.349873
0.157602	0.359323
0.136421	0.367478
0.114428	0.374213
0.091734	0.379408
0.068472	0.382956
0.044796	0.384765
0.020876	0.384762
-0.003101	0.382901
-0.026942	0.379163
-0.050448	0.373563
-0.073425	0.366142
-0.095688	0.356976
-0.117070	0.346165
-0.137421	0.333832
-0.156618	0.320117
-0.174561	0.305172
-0.191177	0.289154
-0.206415	0.272221
-0.220251	0.254528
-0.232675	0.236224
-0.243698	0.217446
-0.253344	0.198323
-0.261645	0.178973
-0.268644	0.159500
-0.274390	0.139999
-0.278935	0.120553
-0.282334	0.101234
-0.284642	0.082106
-0.285916	0.063224
-0.286211	0.044636
-0.285581	0.026382
-0.284081	0.008498
-0.281759	-0.008988
-0.278666	-0.026050
-0.274848	-0.042668
-0.270349	-0.058824
-0.265213	-0.074504
-0.259479	-0.089697
-0.253186	-0.104392
-0.246370	-0.118582
-0.239066	-0.132262
-0.231306	-0.145428
-0.223121	-0.158075
-0.214540	-0.170202
-0.205591	-0.181808
-0.196301	-0.192892
-0.186694	-0.203454
-0.176795	-0.213496
-0.166626	-0.223019
-0.156209	-0.232023
-0.145565	-0.240512
-0.134712	-0.248488
-0.123671	-0.255952
-0.112459	-0.262907
-0.101094	-0.269357
-0.089592	-0.275303
-0.077969	-0.280750
-0.066242	-0.285700
-0.054424	-0.290156
-0.042531	-0.294121
-0.030577	-0.297598
-0.018575	-0.300591
-0.006539	-0.303102
0.005519	-0.305135
0.017585	-0.306693
0.029647	-0.307778
0.041693	-0.308394
0.053711	-0.308544
0.065688	-0.308231
0.077614	-0.307457
0.089477	-0.306226
0.101265	-0.304540
0.112966	-0.302403
0.124570	-0.299816
0.136065	-0.296784
0.147439	-0.293309
0.158682	-0.289393
0.169782	-0.285039
0.180727	-0.280251
0.191505	-0.275031
0.202106	-0.269381
0.212517	-0.263306
0.222726	-0.256807
0.232722	-0.249888
0.242491	-0.242552
0.252021	-0.234802
0.261300	-0.226642
0.270313	-0.218074
0.279048	-0.209103
0.287491	-0.199733
0.295627	-0.189966
0.303442	-0.179808
0.310921	-0.169263
0.318049	-0.158336
0.324809	-0.147032
0.331184	-0.135356
0.337159	-0.123315
0.342715	-0.110916
0.347834	-0.098164
0.352496	-0.085069
0.356683	-0.071638
0.360373	-0.057880
0.363546	-0.043807
0.366179	-0.029428
0.368250	-0.014757
0.369734	0.000192
0.370607	0.015406
0.370844	0.030866
0.370417	0.046555
0.369300	0.062451
0.367464	0.078533
0.364880	0.094773
0.361518	0.111145
0.357347	0.127616
0.352335	0.144151
0.346453	0.160712
0.339666	0.177254
0.331945	0.193728
0.323259	0.210082
0.313577	0.226256
0.302873	0.242182
0.291122	0.257789
0.278303	0.272996
0.264399	0.287715
0.249402	0.301850
0.233310	0.315297
0.216131	0.327947
0.197888	0.339680
0.178614	0.350374
0.158363	0.359902
0.137203	0.368136
0.115226	0.374952
0.092543	0.380228
0.069287	0.383858
0.045611	0.385749
0.021687	0.385828
-0.002299	0.384048
-0.026154	0.380391
-0.049679	0.374870
-0.072680	0.367528
-0.094972	0.358438
-0.116387	0.347703
-0.136777	0.335443
-0.156016	0.321799
-0.174007	0.306922
-0.190674	0.290969
-0.205968	0.274098
-0.219863	0.256464
-0.232351	0.238213
-0.243440	0.219486
-0.253154	0.200410
-0.261527	0.181101
-0.268599	0.161666
-0.274420	0.142198
-0.279041	0.122779
-0.282516	0.103484
-0.284902	0.084375
-0.286253	0.065509
-0.286626	0.046931
-0.286074	0.028684
-0.284649	0.010803
-0.282403	-0.006684
-0.279384	-0.023751
-0.275640	-0.040378
-0.271213	-0.056546
-0.266147	-0.072241
-0.260483	-0.087451
-0.254257	-0.102167
-0.247506	-0.116381
-0.240265	-0.130087
-0.232567	-0.143281
-0.224441	-0.155959
-0.215917	-0.168119
-0.207024	-0.179759
-0.197786	-0.190880
-0.188231	-0.201482
-0.178380	-0.211564
-0.168257	-0.221128
-0.157884	-0.230176
-0.147281	-0.238710
-0.136468	-0.246731
-0.125464	-0.254242
-0.114286	-0.261245
-0.102953	-0.267744
-0.091481	-0.273740
-0.079886	-0.279237
-0.068184	-0.284238
-0.056390	-0.288746
-0.044517	-0.292763
-0.032581	-0.296293
-0.020595	-0.299339
-0.008573	-0.301903
0.003473	-0.303990
0.015530	-0.305601
0.027585	-0.306740
0.039627	-0.307410
0.051642	-0.307613
0.063620	-0.307353
0.075548	-0.306633
0.087415	-0.305455
0.099209	-0.303822
0.110920	-0.301737
0.122534	-0.299202
0.134042	-0.296221
0.145432	-0.292796
0.156692	-0.288930
0.167811	-0.284626
0.178777	-0.279886
0.189580	-0.274714
0.200206	-0.269111
0.210645	-0.263082
0.220884	-0.256628
0.230911	-0.249753
0.240714	-0.242459
0.250280	-0.234751
0.259596	-0.226630
0.268649	-0.218101
0.277425	-0.209167
0.285911	-0.199832
0.294092	-0.190100
0.301954	-0.179975
0.309481	-0.169460
0.316659	-0.158562
0.323470	-0.147285
0.329900	-0.135635
0.335929	-0.123617
0.341541	-0.111238
0.346718	-0.098505
0.351440	-0.085426
0.355687	-0.072009
0.359439	-0.058263
0.362674	-0.044198
0.365372	-0.029826
0.367507	-0.015159
0.369057	-0.000210
0.369997	0.015006
0.370301	0.030471
0.369942	0.046169
0.368894	0.062077
0.367126	0.078173
0.364610	0.094432
0.361316	0.110826
0.357213	0.127322
0.352270	0.143887
0.346453	0.160480
0.339733	0.177058
0.332077	0.193573
0.323453	0.209971
0.313833	0.226192
0.303189	0.242171
0.291495	0.257833
0.278729	0.273099
0.264877	0.287880
0.249927	0.302081
0.233879	0.315597
0.216741	0.328318
0.198533	0.340126
0.179291	0.350896
0.159065	0.360503
0.137927	0.368818
0.115966	0.375714
0.093294	0.381073
0.070044	0.384785
0.046369	0.386758
0.022441	0.386919
-0.001555	0.385221
-0.025424	0.381645
-0.048968	0.376203
-0.071993	0.368940
-0.094314	0.359928
-0.115763	0.349267
-0.136191	0.337080
-0.155474	0.323507
-0.173511	0.308698
-0.190230	0.292811
-0.205580	0.276002
-0.219534	0.258426
-0.232085	0.240230
-0.243240	0.221553
-0.253023	0.202523
-0.261467	0.183256
-0.268612	0.163858
-0.274508	0.144422
-0.279204	0.125032
-0.282756	0.105761
-0.285219	0.086672
-0.286648	0.067820
-0.287097	0.049254
-0.286622	0.031014
-0.285274	0.013135
-0.283103	-0.004353
-0.280159	-0.021424
-0.276487	-0.038058
-0.272133	-0.054238
-0.267138	-0.069947
-0.261542	-0.085175
-0.255383	-0.099911
-0.248698	-0.114148
-0.241520	-0.127880
-0.233883	-0.141102
-0.225817	-0.153810
-0.217351	-0.166003
-0.208512	-0.177678
-0.199328	-0.188836
-0.189823	-0.199475
-0.180021	-0.209597
-0.169945	-0.219203
-0.159616	-0.228294
-0.149055	-0.236872
-0.138281	-0.244938
-0.127314	-0.252496
-0.116172	-0.259547
-0.104871	-0.266094
-0.093430	-0.272140
-0.081863	-0.277687
-0.070186	-0.282739
-0.058415	-0.287298
-0.046564	-0.291367
-0.034646	-0.294949
-0.022677	-0.298048
-0.010668	-0.300666
0.001366	-0.302805
0.013413	-0.304470
0.025461	-0.305662
0.037498	-0.306386
0.049511	-0.306643
0.061488	-0.306436
0.073418	-0.305769
0.085289	-0.304643
0.097089	-0.303063
0.108808	-0.301030
0.120433	-0.298547
0.131953	-0.295617
0.143358	-0.292243
0.154635	-0.288427
0.165773	-0.284172
0.176761	-0.279481
0.187586	-0.274356
0.198238	-0.268800
0.208704	-0.262817
0.218973	-0.256408
0.229031	-0.249576
0.238867	-0.242325
0.248468	-0.234658
0.257821	-0.226578
0.266913	-0.218087
0.275730	-0.209191
0.284259	-0.199892
0.292485	-0.190193
0.300393	-0.180101
0.307968	-0.169617
0.315196	-0.158748
0.322059	-0.147498
0.328541	-0.135873
0.334625	-0.123878
0.340293	-0.111520
0.345527	-0.098806
0.350308	-0.085744
0.354615	-0.072341
0.358429	-0.058607
0.361727	-0.044551
0.364488	-0.030186
0.366688	-0.015522
0.368303	-0.000574
0.369310	0.014644
0.369681	0.030115
0.369389	0.045820
0.368408	0.061740
0.366709	0.077851
0.364261	0.094128
0.361036	0.110543
0.357000	0.127065
0.352124	0.143658
0.346374	0.160283
0.339720	0.176898
0.332128	0.193453
0.323567	0.209895
0.314008	0.226163
0.303423	0.242193
0.291785	0.257910
0.279074	0.273234
0.265272	0.288077
0.250370	0.302343
0.234366	0.315928
0.217268	0.328720
0.199095	0.340601
0.179884	0.351448
0.159685	0.361132
0.138568	0.369526
0.116623	0.376503
0.093963	0.381943
0.070719	0.385737
0.047045	0.387792
0.023113	0.388034
-0.000892	0.386417
-0.024775	0.382921
-0.048338	0.377559
-0.071386	0.370373
-0.093736	0.361438
-0.115217	0.350852
-0.135683	0.338738
-0.155008	0.325235
-0.173092	0.310495
-0.189862	0.294672
-0.205267	0.277925
-0.219281	0.260408
-0.231893	0.242267
-0.243114	0.223640
-0.252965	0.204657
-0.261480	0.185432
-0.268698	0.166072
-0.274668	0.146669
-0.279440	0.127308
-0.283068	0.108061
-0.285608	0.088991
-0.287114	0.070155
-0.287641	0.051600
-0.287242	0.033367
-0.285970	0.015492
-0.283875	-0.001997
-0.281005	-0.019072
-0.277407	-0.035714
-0.273125	-0.051905
-0.268200	-0.067628
-0.262673	-0.082874
-0.256581	-0.097630
-0.249962	-0.111890
-0.242848	-0.125648
-0.235272	-0.138897
-0.227265	-0.151636
-0.218857	-0.163861
-0.210074	-0.175571
-0.200943	-0.186765
-0.191489	-0.197442
-0.181736	-0.207604
-0.171706	-0.217252
-0.161422	-0.226385
-0.150902	-0.235007
-0.140169	-0.243119
-0.129239	-0.250723
-0.118132	-0.257822
-0.106864	-0.264418
-0.095453	-0.270513
-0.083914	-0.276111
-0.072263	-0.281213
-0.060515	-0.285824
-0.048685	-0.289945
-0.036787	-0.293580
-0.024834	-0.296731
-0.012840	-0.299402
-0.000817	-0.301595
0.011220	-0.303314
0.023261	-0.304560
0.035292	-0.305337
0.047302	-0.305647
0.059279	-0.305494
0.071210	-0.304880
0.083085	-0.303808
0.094891	-0.302280
0.106618	-0.300300
0.118254	-0.297869
0.129787	-0.294991
0.141206	-0.291667
0.152500	-0.287902
0.163657	-0.283696
0.174666	-0.279054
0.185514	-0.273977
0.196191	-0.268468
0.206685	-0.262531
0.216982	-0.256167
0.227072	-0.249379
0.236941	-0.242171
0.246578	-0.234546
0.255968	-0.226506
0.265099	-0.218055
0.273957	-0.209196
0.282528	-0.199933
0.290798	-0.190269
0.298753	-0.180209
0.306376	-0.169757
0.313653	-0.158917
0.320568	-0.147695
0.327103	-0.136095
0.333242	-0.124124
0.338966	-0.111788
0.344258	-0.099093
0.349097	-0.086048
0.353465	-0.072659
0.357340	-0.058937
0.360701	-0.044891
0.363525	-0.030533
0.365790	-0.015873
0.367472	-0.000926
0.368545	0.014293
0.368983	0.029768
0.368759	0.045482
0.367846	0.061412
0.366215	0.077538
0.363836	0.093832
0.360679	0.110269
0.356712	0.126815
0.351903	0.143437
0.346221	0.160094
0.339632	0.176745
0.332105	0.193339
0.323608	0.209824
0.314110	0.226140
0.303585	0.242221
0.292004	0.257992
0.279347	0.273375
0.265597	0.288280
0.250743	0.302611
0.234784	0.316264
0.217726	0.329127
0.199590	0.341082
0.180410	0.352004
0.160238	0.361767
0.139143	0.370240
0.117216	0.377298
0.094567	0.382819
0.071330	0.386696
0.047658	0.388832
0.023722	0.389157
-0.000291	0.387621
-0.024187	0.384206
-0.047769	0.378923
-0.070840	0.371816
-0.093218	0.362958
-0.114733	0.352448
-0.135236	0.340408
-0.154603	0.326976
-0.172734	0.312304
-0.189555	0.296548
-0.205016	0.279863
-0.219088	0.262405
-0.231764	0.244319
-0.243050	0.225744
-0.252970	0.206807
-0.261555	0.187624
-0.268847	0.168302
-0.274891	0.148933
-0.279739	0.129601
-0.283444	0.110378
-0.286061	0.091329
-0.287644	0.072508
-0.288249	0.053965
-0.287927	0.035739
-0.286732	0.017867
-0.284712	0.000378
-0.281917	-0.016702
-0.278393	-0.033351
-0.274182	-0.049553
-0.269328	-0.065291
-0.263871	-0.080553
-0.257847	-0.095330
-0.251293	-0.109613
-0.244243	-0.123396
-0.236729	-0.136673
-0.228782	-0.149442
-0.220431	-0.161700
-0.211704	-0.173444
-0.202627	-0.184674
-0.193224	-0.195390
-0.183520	-0.205592
-0.173537	-0.215281
-0.163297	-0.224457
-0.152820	-0.233124
-0.142127	-0.241281
-0.131235	-0.248932
-0.120163	-0.256078
-0.108928	-0.262723
-0.097548	-0.268868
-0.086037	-0.274516
-0.074412	-0.279669
-0.062688	-0.284331
-0.050880	-0.288505
-0.039000	-0.292193
-0.027064	-0.295397
-0.015084	-0.298121
-0.003074	-0.300368
0.008954	-0.302140
0.020987	-0.303440
0.033013	-0.304271
0.045019	-0.304636
0.056995	-0.304536
0.068928	-0.303976
0.080806	-0.302957
0.092619	-0.301482
0.104353	-0.299554
0.115999	-0.297176
0.127545	-0.294349
0.138979	-0.291077
0.150289	-0.287362
0.161465	-0.283207
0.172495	-0.278613
0.183366	-0.273585
0.194068	-0.268124
0.204589	-0.262232
0.214916	-0.255914
0.225036	-0.249171
0.234939	-0.242006
0.244610	-0.234423
0.254038	-0.226424
0.263208	-0.218012
0.272107	-0.209192
0.280721	-0.199965
0.289035	-0.190337
0.297036	-0.180310
0.304708	-0.169889
0.312035	-0.159080
0.319001	-0.147885
0.325589	-0.136312
0.331783	-0.124365
0.337563	-0.112050
0.342913	-0.099375
0.347811	-0.086347
0.352239	-0.072974
0.356176	-0.059265
0.359600	-0.045229
0.362489	-0.030877
0.364819	-0.016223
0.366566	-0.001278
0.367706	0.013943
0.368212	0.029422
0.368057	0.045143
0.367212	0.061084
0.365650	0.077223
0.363340	0.093536
0.360252	0.109993
0.356353	0.126564
0.351613	0.143213
0.345998	0.159903
0.339476	0.176588
0.332014	0.193222
0.323582	0.209751
0.314147	0.226114
0.303681	0.242245
0.292159	0.258072
0.279557	0.273512
0.265859	0.288479
0.251054	0.302875
0.235140	0.316597
0.218123	0.329532
0.200024	0.341561
0.180877	0.352560
0.160733	0.362401
0.139660	0.370954
0.117750	0.378093
0.095114	0.383697
0.071884	0.387656
0.048213	0.389876
0.024274	0.390283
0.000253	0.388829
-0.023657	0.385496
-0.047257	0.380294
-0.070352	0.373266
-0.092758	0.364486
-0.114306	0.354052
-0.134847	0.342085
-0.154257	0.328726
-0.172435	0.314123
-0.189308	0.298432
-0.204824	0.281811
-0.218956	0.264411
-0.231694	0.246381
-0.243047	0.227856
-0.253035	0.208966
-0.261692	0.189827
-0.269056	0.170542
-0.275175	0.151207
-0.280099	0.131904
-0.283881	0.112706
-0.286575	0.093676
-0.288236	0.074872
-0.288918	0.056340
-0.288674	0.038122
-0.287555	0.020253
-0.285612	0.002764
-0.282891	-0.014320
-0.279440	-0.030977
-0.275303	-0.047189
-0.270519	-0.062940
-0.265131	-0.078220
-0.259175	-0.093016
-0.252687	-0.107322
-0.245701	-0.121130
-0.238249	-0.134436
-0.230362	-0.147234
-0.222070	-0.159524
-0.213398	-0.171303
-0.204375	-0.182569
-0.195024	-0.193323
-0.185369	-0.203565
-0.175433	-0.213295
-0.165238	-0.222514
-0.154804	-0.231224
-0.144151	-0.239427
-0.133297	-0.247124
-0.122260	-0.254318
-0.111059	-0.261011
-0.099710	-0.267205
-0.088228	-0.272903
-0.076630	-0.278108
-0.064930	-0.282822
-0.053143	-0.287048
-0.041283	-0.290788
-0.029364	-0.294045
-0.017399	-0.296823
-0.005402	-0.299123
0.006616	-0.300949
0.018641	-0.302303
0.030661	-0.303187
0.042664	-0.303606
0.054639	-0.303560
0.066573	-0.303053
0.078454	-0.302088
0.090272	-0.300666
0.102014	-0.298791
0.113670	-0.296464
0.125228	-0.293690
0.136675	-0.290469
0.148002	-0.286804
0.159196	-0.282699
0.170247	-0.278155
0.181141	-0.273175
0.191868	-0.267761
0.202415	-0.261917
0.212770	-0.255644
0.222922	-0.248946
0.232857	-0.241824
0.242563	-0.234283
0.252027	-0.226325
0.261236	-0.217953
0.270175	-0.209171
0.278832	-0.199981
0.287191	-0.190387
0.295238	-0.180394
0.302957	-0.170006
0.310333	-0.159226
0.317351	-0.148060
0.323992	-0.136513
0.330240	-0.124590
0.336076	-0.112298
0.341483	-0.099643
0.346440	-0.086632
0.350929	-0.073274
0.354927	-0.059578
0.358413	-0.045552
0.361366	-0.031209
0.363761	-0.016559
0.365574	-0.001616
0.366780	0.013605
0.367353	0.029089
0.367266	0.044817
0.366490	0.060768
0.364996	0.076921
0.362755	0.093250
0.359735	0.109728
0.355905	0.126323
0.351233	0.143000
0.345685	0.159721
0.339230	0.176442
0.331833	0.193115
0.323464	0.209687
0.314091	0.226096
0.303685	0.242278
0.292221	0.258159
0.279674	0.273657
0.266028	0.288685
0.251272	0.303146
0.235402	0.316936
0.218426	0.329941
0.200364	0.342044
0.181249	0.353119
0.161131	0.363037
0.140081	0.371670
0.118189	0.378890
0.095564	0.384575
