POSICION_X	POSICION_Y
0.738068	0.011921
0.738397	0.023562
0.738538	0.035206
0.738490	0.046851
0.738254	0.058493
0.737830	0.070131
0.737217	0.081760
0.736415	0.093377
0.735426	0.104981
0.734249	0.116567
0.732884	0.128132
0.731332	0.139675
0.729594	0.151190
0.727669	0.162677
0.725558	0.174131
0.723262	0.185550
0.720781	0.196931
0.718116	0.208271
0.715267	0.219566
0.712236	0.230814
0.709022	0.242013
0.705628	0.253158
0.702053	0.264248
0.698298	0.275279
0.694365	0.286248
0.690254	0.297153
0.685967	0.307991
0.681504	0.318758
0.676867	0.329453
0.672057	0.340072
0.667075	0.350612
0.661922	0.361071
0.656600	0.371446
0.651109	0.381735
0.645452	0.391934
0.639629	0.402041
0.633643	0.412053
0.627494	0.421967
0.621184	0.431782
0.614716	0.441494
0.608089	0.451101
0.601307	0.460600
0.594370	0.469989
0.587281	0.479265
0.580042	0.488426
0.572653	0.497469
0.565118	0.506392
0.557437	0.515193
0.549614	0.523869
0.541649	0.532417
0.533545	0.540837
0.525304	0.549124
0.516929	0.557278
0.508420	0.565296
0.499781	0.573175
0.491013	0.580914
0.482120	0.588510
0.473102	0.595962
0.463963	0.603267
0.454704	0.610424
0.445329	0.617430
0.435839	0.624284
0.426237	0.630983
0.416526	0.637526
0.406707	0.643911
0.396784	0.650136
0.386759	0.656199
0.376635	0.662100
0.366413	0.667835
0.356098	0.673404
0.345692	0.678805
0.335196	0.684036
0.324615	0.689097
0.313950	0.693984
0.303205	0.698698
0.292382	0.703237
0.281485	0.707599
0.270515	0.711783
0.259477	0.715788
0.248372	0.719613
0.237204	0.723257
0.225975	0.726718
0.214690	0.729995
0.203349	0.733089
0.191958	0.735996
0.180517	0.738718
0.169032	0.741252
0.157504	0.743598
0.145937	0.745756
0.134334	0.747724
0.122697	0.749502
0.111031	0.751090
0.099337	0.752486
0.087620	0.753691
0.075882	0.754704
0.064127	0.755524
0.052357	0.756151
0.040576	0.756585
0.028787	0.756825
0.016993	0.756872
0.005198	0.756725
-0.006596	0.756385
-0.018385	0.755850
-0.030167	0.755122
-0.041937	0.754200
-0.053693	0.753084
-0.065432	0.751774
-0.077150	0.750272
-0.088844	0.748576
-0.100512	0.746688
-0.112148	0.744608
-0.123752	0.742335
-0.135319	0.739872
-0.146846	0.737217
-0.158330	0.734373
-0.169769	0.731339
-0.181158	0.728116
-0.192494	0.724705
-0.203776	0.721107
-0.214998	0.717323
-0.226159	0.713353
-0.237255	0.709198
-0.248283	0.704860
-0.259240	0.700340
-0.270124	0.695639
-0.280930	0.690757
-0.291656	0.685697
-0.302299	0.680459
-0.312856	0.675044
-0.323325	0.669455
-0.333701	0.663693
-0.343983	0.657758
-0.354166	0.651654
-0.364250	0.645380
-0.374230	0.638939
-0.384104	0.632333
-0.393868	0.625563
-0.403522	0.618631
-0.413060	0.611539
-0.422482	0.604289
-0.431783	0.596882
-0.440963	0.589321
-0.450017	0.581608
-0.458943	0.573744
-0.467740	0.565732
-0.476403	0.557574
-0.484932	0.549272
-0.493323	0.540829
-0.501574	0.532246
-0.509683	0.523526
-0.517647	0.514672
-0.525464	0.505685
-0.533132	0.496569
-0.540649	0.487325
-0.548012	0.477956
-0.555219	0.468465
-0.562269	0.458855
-0.569159	0.449127
-0.575888	0.439285
-0.582452	0.429332
-0.588851	0.419269
-0.595083	0.409101
-0.601146	0.398829
-0.607038	0.388456
-0.612757	0.377986
-0.618301	0.367422
-0.623670	0.356765
-0.628861	0.346019
-0.633874	0.335188
-0.638706	0.324274
-0.643356	0.313280
-0.647823	0.302209
-0.652106	0.291064
-0.656202	0.279849
-0.660112	0.268566
-0.663834	0.257220
-0.667367	0.245811
-0.670710	0.234345
-0.673861	0.222825
-0.676821	0.211252
-0.679587	0.199632
-0.682160	0.187966
-0.684539	0.176258
-0.686722	0.164512
-0.688710	0.152731
-0.690501	0.140918
-0.692095	0.129077
-0.693492	0.117210
-0.694691	0.105321
-0.695692	0.093414
-0.696495	0.081491
-0.697099	0.069556
-0.697504	0.057613
-0.697711	0.045665
-0.697718	0.033715
-0.697526	0.021766
-0.697136	0.009822
-0.696546	-0.002113
-0.695758	-0.014037
-0.694772	-0.025946
-0.693587	-0.037837
-0.692205	-0.049706
-0.690625	-0.061551
-0.688848	-0.073367
-0.686875	-0.085151
-0.684706	-0.096900
-0.682342	-0.108612
-0.679783	-0.120282
-0.677031	-0.131907
-0.674086	-0.143484
-0.670948	-0.155010
-0.667620	-0.166482
-0.664101	-0.177896
-0.660393	-0.189249
-0.656497	-0.200538
-0.652414	-0.211760
-0.648145	-0.222912
-0.643692	-0.233990
-0.639055	-0.244992
-0.634236	-0.255914
-0.629237	-0.266754
-0.624059	-0.277508
-0.618703	-0.288174
-0.613172	-0.298748
-0.607465	-0.309228
-0.601586	-0.319610
-0.595536	-0.329893
-0.589317	-0.340072
-0.582930	-0.350145
-0.576378	-0.360110
-0.569661	-0.369964
-0.562783	-0.379703
-0.555745	-0.389326
-0.548549	-0.398829
-0.541197	-0.408211
-0.533692	-0.417468
-0.526035	-0.426598
-0.518229	-0.435598
-0.510275	-0.444467
-0.502177	-0.453201
-0.493936	-0.461798
-0.485555	-0.470256
-0.477037	-0.478574
-0.468383	-0.486747
-0.459596	-0.494775
-0.450678	-0.502655
-0.441633	-0.510385
-0.432463	-0.517962
-0.423170	-0.525386
-0.413756	-0.532654
-0.404226	-0.539763
-0.394580	-0.546713
-0.384823	-0.553501
-0.374956	-0.560126
-0.364983	-0.566585
-0.354907	-0.572878
-0.344729	-0.579001
-0.334454	-0.584955
-0.324083	-0.590737
-0.313621	-0.596346
-0.303069	-0.601781
-0.292431	-0.607039
-0.281709	-0.612120
-0.270907	-0.617023
-0.260028	-0.621745
-0.249074	-0.626287
-0.238050	-0.630647
-0.226957	-0.634823
-0.215798	-0.638815
-0.204578	-0.642621
-0.193299	-0.646242
-0.181964	-0.649675
-0.170576	-0.652921
-0.159139	-0.655978
-0.147655	-0.658846
-0.136128	-0.661524
-0.124561	-0.664011
-0.112957	-0.666307
-0.101319	-0.668411
-0.089650	-0.670323
-0.077954	-0.672043
-0.066234	-0.673570
-0.054493	-0.674904
-0.042734	-0.676044
-0.030960	-0.676991
-0.019175	-0.677744
-0.007381	-0.678303
0.004417	-0.678669
0.016218	-0.678841
0.028017	-0.678819
0.039812	-0.678604
0.051599	-0.678196
0.063376	-0.677594
0.075138	-0.676799
0.086884	-0.675812
0.098609	-0.674633
0.110311	-0.673263
0.121987	-0.671701
0.133633	-0.669948
0.145246	-0.668006
0.156823	-0.665874
0.168362	-0.663553
0.179859	-0.661045
0.191310	-0.658349
0.202714	-0.655467
0.214067	-0.652399
0.225366	-0.649147
0.236608	-0.645712
0.247790	-0.642094
0.258909	-0.638294
0.269963	-0.634314
0.280948	-0.630155
0.291861	-0.625818
0.302700	-0.621305
0.313462	-0.616616
0.324144	-0.611753
0.334743	-0.606717
0.345256	-0.601511
0.355681	-0.596134
0.366016	-0.590589
0.376256	-0.584878
0.386400	-0.579002
0.396446	-0.572962
0.406390	-0.566760
0.416229	-0.560399
0.425963	-0.553879
0.435587	-0.547203
0.445099	-0.540372
0.454497	-0.533388
0.463779	-0.526254
0.472942	-0.518971
0.481984	-0.511541
0.490903	-0.503966
0.499695	-0.496248
0.508360	-0.488390
0.516895	-0.480393
0.525297	-0.472260
0.533564	-0.463992
0.541695	-0.455592
0.549687	-0.447063
0.557538	-0.438406
0.565247	-0.429624
0.572811	-0.420720
0.580229	-0.411695
0.587497	-0.402552
0.594616	-0.393293
0.601583	-0.383921
0.608395	-0.374439
0.615052	-0.364848
0.621552	-0.355152
0.627893	-0.345353
0.634073	-0.335453
0.640092	-0.325456
0.645947	-0.315364
0.651636	-0.305179
0.657160	-0.294904
0.662515	-0.284542
0.667701	-0.274095
0.672717	-0.263567
0.677561	-0.252960
0.682232	-0.242276
0.686729	-0.231520
0.691051	-0.220692
0.695196	-0.209797
0.699165	-0.198837
0.702954	-0.187815
0.706565	-0.176734
0.709995	-0.165597
0.713244	-0.154406
0.716311	-0.143165
0.719196	-0.131876
0.721897	-0.120542
0.724415	-0.109167
0.726747	-0.097753
0.728895	-0.086304
0.730856	-0.074821
0.732632	-0.063309
0.734220	-0.051769
0.735622	-0.040206
0.736836	-0.028623
0.737863	-0.017021
0.738701	-0.005404
0.739352	0.006224
0.739814	0.017862
0.740087	0.029505
0.740172	0.041151
0.740068	0.052797
0.739776	0.064439
0.739295	0.076076
0.738626	0.087703
0.737769	0.099318
0.736724	0.110918
0.735491	0.122499
0.734071	0.134059
0.732464	0.145595
0.730670	0.157104
0.728690	0.168582
0.726524	0.180028
0.724173	0.191437
0.721637	0.202807
0.718918	0.214135
0.716015	0.225418
0.712929	0.236653
0.709662	0.247837
0.706214	0.258967
0.702586	0.270041
0.698778	0.281055
0.694793	0.292007
0.690630	0.302893
0.686290	0.313711
0.681776	0.324459
0.677088	0.335132
0.672227	0.345730
0.667194	0.356247
0.661991	0.366683
0.656618	0.377034
0.651079	0.387297
0.645372	0.397470
0.639501	0.407551
0.633467	0.417535
0.627270	0.427422
0.620914	0.437208
0.614398	0.446890
0.607726	0.456466
0.600898	0.465934
0.593916	0.475291
0.586783	0.484535
0.579499	0.493662
0.572067	0.502671
0.564489	0.511560
0.556766	0.520325
0.548901	0.528965
0.540895	0.537477
0.532751	0.545859
0.524471	0.554108
0.516056	0.562223
0.507509	0.570202
0.498832	0.578041
0.490027	0.585739
0.481097	0.593295
0.472043	0.600705
0.462869	0.607968
0.453576	0.615081
0.444167	0.622044
0.434644	0.628853
0.425010	0.635508
0.415267	0.642006
0.405417	0.648345
0.395464	0.654524
0.385410	0.660541
0.375257	0.666395
0.365008	0.672082
0.354666	0.677604
0.344233	0.682956
0.333713	0.688139
0.323107	0.693150
0.312419	0.697988
0.301651	0.702652
0.290806	0.707140
0.279887	0.711451
0.268897	0.715584
0.257839	0.719538
0.246716	0.723311
0.235530	0.726903
0.224285	0.730311
0.212983	0.733536
0.201627	0.736577
0.190221	0.739431
0.178768	0.742099
0.167270	0.744580
0.155730	0.746873
0.144153	0.748976
0.132539	0.750890
0.120894	0.752614
0.109220	0.754147
0.097519	0.755489
0.085796	0.756639
0.074053	0.757597
0.062293	0.758362
0.050520	0.758934
0.038736	0.759313
0.026946	0.759499
0.015151	0.759490
0.003356	0.759288
-0.008437	0.758893
-0.020224	0.758303
-0.032003	0.757519
-0.043769	0.756542
-0.055521	0.755371
-0.067253	0.754007
-0.078965	0.752450
-0.090651	0.750699
-0.102310	0.748757
-0.113937	0.746622
-0.125531	0.744295
-0.137086	0.741777
-0.148601	0.739069
-0.160072	0.736171
-0.171497	0.733083
-0.182871	0.729807
-0.194192	0.726343
-0.205456	0.722692
-0.216661	0.718855
-0.227803	0.714833
-0.238880	0.710627
-0.249888	0.706237
-0.260824	0.701666
-0.271685	0.696913
-0.282468	0.691981
-0.293171	0.686870
-0.303789	0.681582
-0.314321	0.676119
-0.324763	0.670481
-0.335112	0.664670
-0.345366	0.658687
-0.355521	0.652535
-0.365575	0.646214
-0.375524	0.639726
-0.385367	0.633074
-0.395100	0.626258
-0.404720	0.619281
-0.414225	0.612144
-0.423613	0.604850
-0.432879	0.597400
-0.442023	0.589796
-0.451040	0.582040
-0.459930	0.574135
-0.468688	0.566082
-0.477313	0.557883
-0.485802	0.549542
-0.494153	0.541059
-0.502363	0.532438
-0.510431	0.523680
-0.518353	0.514788
-0.526127	0.505765
-0.533752	0.496613
-0.541224	0.487334
-0.548543	0.477931
-0.555705	0.468407
-0.562709	0.458764
-0.569553	0.449004
-0.576234	0.439131
-0.582751	0.429147
-0.589103	0.419055
-0.595286	0.408857
-0.601299	0.398557
-0.607142	0.388158
-0.612811	0.377661
-0.618305	0.367071
-0.623623	0.356390
-0.628763	0.345620
-0.633723	0.334766
-0.638503	0.323830
-0.643101	0.312814
-0.647515	0.301723
-0.651744	0.290559
-0.655787	0.279325
-0.659643	0.268025
-0.663311	0.256662
-0.666789	0.245238
-0.670077	0.233757
-0.673173	0.222222
-0.676077	0.210637
-0.678788	0.199004
-0.681305	0.187327
-0.683628	0.175609
-0.685755	0.163854
-0.687686	0.152065
-0.689420	0.140244
-0.690958	0.128396
-0.692298	0.116524
-0.693440	0.104630
-0.694384	0.092720
-0.695129	0.080794
-0.695676	0.068858
-0.696024	0.056914
-0.696173	0.044966
-0.696123	0.033018
-0.695874	0.021071
-0.695426	0.009131
-0.694779	-0.002801
-0.693934	-0.014720
-0.692890	-0.026622
-0.691649	-0.038506
-0.690209	-0.050367
-0.688573	-0.062202
-0.686739	-0.074008
-0.684710	-0.085782
-0.682484	-0.097519
-0.680064	-0.109218
-0.677449	-0.120874
-0.674641	-0.132484
-0.671640	-0.144046
-0.668448	-0.155555
-0.665064	-0.167009
-0.661491	-0.178405
-0.657728	-0.189738
-0.653778	-0.201007
-0.649641	-0.212208
-0.645319	-0.223337
-0.640812	-0.234393
-0.636123	-0.245371
-0.631252	-0.256268
-0.626201	-0.267082
-0.620971	-0.277810
-0.615564	-0.288448
-0.609982	-0.298994
-0.604225	-0.309445
-0.598297	-0.319797
-0.592198	-0.330049
-0.585930	-0.340196
-0.579495	-0.350237
-0.572894	-0.360169
-0.566131	-0.369988
-0.559206	-0.379693
-0.552122	-0.389280
-0.544881	-0.398747
-0.537484	-0.408091
-0.529935	-0.417310
-0.522234	-0.426401
-0.514385	-0.435362
-0.506389	-0.444191
-0.498249	-0.452884
-0.489968	-0.461440
-0.481547	-0.469856
-0.472988	-0.478130
-0.464295	-0.486260
-0.455470	-0.494244
-0.446516	-0.502079
-0.437434	-0.509764
-0.428227	-0.517295
-0.418899	-0.524673
-0.409451	-0.531893
-0.399887	-0.538955
-0.390209	-0.545856
-0.380420	-0.552596
-0.370522	-0.559171
-0.360518	-0.565580
-0.350412	-0.571823
-0.340206	-0.577896
-0.329902	-0.583798
-0.319505	-0.589529
-0.309016	-0.595085
-0.298438	-0.600467
-0.287776	-0.605672
-0.277030	-0.610700
-0.266206	-0.615549
-0.255305	-0.620217
-0.244330	-0.624704
-0.233285	-0.629009
-0.222173	-0.633130
-0.210996	-0.637066
-0.199759	-0.640817
-0.188463	-0.644382
-0.177112	-0.647759
-0.165710	-0.650948
-0.154259	-0.653948
-0.142762	-0.656759
-0.131223	-0.659379
-0.119645	-0.661809
-0.108031	-0.664048
-0.096384	-0.666094
-0.084707	-0.667949
-0.073004	-0.669610
-0.061277	-0.671079
-0.049530	-0.672355
-0.037767	-0.673437
-0.025989	-0.674325
-0.014202	-0.675020
-0.002406	-0.675521
0.009393	-0.675829
0.021193	-0.675942
0.032991	-0.675862
0.044784	-0.675589
0.056568	-0.675122
0.068341	-0.674462
0.080099	-0.673609
0.091838	-0.672564
0.103557	-0.671327
0.115251	-0.669899
0.126918	-0.668279
0.138554	-0.666469
0.150157	-0.664469
0.161723	-0.662280
0.173249	-0.659903
0.184733	-0.657337
0.196171	-0.654585
0.207559	-0.651647
0.218896	-0.648523
0.230179	-0.645215
0.241403	-0.641724
0.252566	-0.638051
0.263666	-0.634197
0.274700	-0.630163
0.285663	-0.625950
0.296555	-0.621559
0.307371	-0.616992
0.318109	-0.612250
0.328766	-0.607334
0.339340	-0.602247
0.349827	-0.596988
0.360225	-0.591560
0.370532	-0.585964
0.380744	-0.580203
0.390859	-0.574276
0.400874	-0.568187
0.410787	-0.561936
0.420595	-0.555526
0.430296	-0.548959
0.439887	-0.542235
0.449365	-0.535357
0.458729	-0.528327
0.467976	-0.521147
0.477103	-0.513819
0.486108	-0.506344
0.494989	-0.498725
0.503743	-0.490964
0.512369	-0.483063
0.520864	-0.475024
0.529226	-0.466849
0.537453	-0.458541
0.545542	-0.450101
0.553492	-0.441532
0.561301	-0.432837
0.568967	-0.424017
0.576487	-0.415075
0.583860	-0.406013
0.591084	-0.396834
0.598157	-0.387540
0.605078	-0.378134
0.611844	-0.368617
0.618454	-0.358994
0.624906	-0.349265
0.631199	-0.339435
0.637331	-0.329504
0.643300	-0.319477
0.649106	-0.309355
0.654746	-0.299142
0.660219	-0.288839
0.665523	-0.278450
0.670659	-0.267978
0.675623	-0.257424
0.680415	-0.246793
0.685034	-0.236086
0.689479	-0.225307
0.693747	-0.214457
0.697840	-0.203541
0.701754	-0.192561
0.705490	-0.181520
0.709046	-0.170420
0.712422	-0.159265
0.715617	-0.148058
0.718629	-0.136800
0.721459	-0.125497
0.724105	-0.114149
0.726567	-0.102760
0.728844	-0.091334
0.730935	-0.079873
0.732841	-0.068380
0.734561	-0.056858
0.736093	-0.045310
0.737438	-0.033739
0.738596	-0.022148
0.739566	-0.010540
0.740348	0.001082
0.740941	0.012715
0.741347	0.024356
0.741563	0.036002
0.741592	0.047649
0.741431	0.059296
0.741082	0.070939
0.740545	0.082574
0.739819	0.094199
0.738905	0.105811
0.737804	0.117407
0.736514	0.128984
0.735038	0.140539
0.733374	0.152069
0.731524	0.163570
0.729488	0.175040
0.727266	0.186477
0.724859	0.197876
0.722268	0.209235
0.719493	0.220552
0.716535	0.231822
0.713395	0.243044
0.710073	0.254213
0.706571	0.265329
0.702888	0.276386
0.699027	0.287384
0.694988	0.298318
0.690772	0.309186
0.686379	0.319985
0.681812	0.330712
0.677072	0.341364
0.672159	0.351940
0.667074	0.362435
0.661820	0.372847
0.656397	0.383173
0.650807	0.393412
0.645051	0.403559
0.639130	0.413612
0.633047	0.423570
0.626802	0.433428
0.620397	0.443184
0.613834	0.452837
0.607114	0.462383
0.600240	0.471819
0.593212	0.481144
0.586033	0.490355
0.578704	0.499449
0.571228	0.508424
0.563606	0.517277
0.555840	0.526007
0.547932	0.534610
0.539884	0.543085
0.531698	0.551430
0.523376	0.559641
0.514921	0.567717
0.506334	0.575656
0.497618	0.583455
0.488775	0.591112
0.479807	0.598626
0.470717	0.605994
0.461506	0.613214
0.452178	0.620284
0.442734	0.627203
0.433177	0.633968
0.423509	0.640578
0.413733	0.647030
0.403852	0.653323
0.393868	0.659456
0.383783	0.665426
0.373601	0.671231
0.363323	0.676871
0.352953	0.682344
0.342493	0.687647
0.331946	0.692781
0.321314	0.697742
0.310601	0.702530
0.299810	0.707143
0.288942	0.711580
0.278001	0.715840
0.266990	0.719921
0.255911	0.723823
0.244768	0.727544
0.233563	0.731082
0.222300	0.734438
0.210981	0.737610
0.199609	0.740596
0.188188	0.743397
0.176720	0.746011
0.165209	0.748437
0.153657	0.750675
0.142067	0.752724
0.130443	0.754583
0.118788	0.756252
0.107105	0.757730
0.095396	0.759016
0.083666	0.760110
0.071916	0.761012
0.060152	0.761721
0.048374	0.762238
0.036587	0.762560
0.024794	0.762690
0.012998	0.762625
0.001203	0.762367
-0.010590	0.761915
-0.022376	0.761270
-0.034152	0.760430
-0.045915	0.759397
-0.057662	0.758170
-0.069390	0.756750
-0.081095	0.755136
-0.092774	0.753330
-0.104425	0.751332
-0.116044	0.749141
-0.127627	0.746759
-0.139172	0.744187
-0.150675	0.741423
-0.162133	0.738470
-0.173544	0.735328
-0.184904	0.731997
-0.196209	0.728479
-0.207457	0.724774
-0.218645	0.720884
-0.229769	0.716808
-0.240826	0.712549
-0.251814	0.708106
-0.262729	0.703482
-0.273569	0.698678
-0.284329	0.693694
-0.295008	0.688532
-0.305602	0.683193
-0.316109	0.677679
-0.326524	0.671991
-0.336847	0.666130
-0.347072	0.660099
-0.357199	0.653897
-0.367223	0.647528
-0.377142	0.640993
-0.386953	0.634294
-0.396654	0.627431
-0.406242	0.620408
-0.415713	0.613226
-0.425066	0.605886
-0.434297	0.598392
-0.443405	0.590744
-0.452385	0.582945
-0.461237	0.574997
-0.469957	0.566902
-0.478543	0.558662
-0.486993	0.550280
-0.495303	0.541757
-0.503473	0.533097
-0.511498	0.524300
-0.519378	0.515371
-0.527109	0.506311
-0.534690	0.497122
-0.542118	0.487808
-0.549392	0.478370
-0.556508	0.468811
-0.563466	0.459135
-0.570263	0.449342
-0.576897	0.439437
-0.583367	0.429423
-0.589669	0.419300
-0.595803	0.409074
-0.601768	0.398745
-0.607560	0.388318
-0.613178	0.377795
-0.618622	0.367178
-0.623888	0.356472
-0.628976	0.345678
-0.633885	0.334801
-0.638612	0.323842
-0.643156	0.312805
-0.647517	0.301694
-0.651692	0.290510
-0.655681	0.279258
-0.659483	0.267940
-0.663095	0.256559
-0.666518	0.245119
-0.669751	0.233623
-0.672791	0.222075
-0.675640	0.210476
-0.678294	0.198832
-0.680755	0.187144
-0.683021	0.175416
-0.685091	0.163651
-0.686965	0.151854
-0.688643	0.140026
-0.690123	0.128172
-0.691406	0.116294
-0.692490	0.104397
-0.693377	0.092483
-0.694065	0.080555
-0.694554	0.068618
-0.694844	0.056674
-0.694935	0.044726
-0.694828	0.032779
-0.694521	0.020836
-0.694015	0.008899
-0.693311	-0.003028
-0.692408	-0.014941
-0.691307	-0.026837
-0.690008	-0.038713
-0.688512	-0.050566
-0.686818	-0.062391
-0.684928	-0.074187
-0.682842	-0.085949
-0.680560	-0.097674
-0.678083	-0.109359
-0.675413	-0.121000
-0.672549	-0.132595
-0.669492	-0.144140
-0.666244	-0.155632
-0.662806	-0.167068
-0.659178	-0.178444
-0.655361	-0.189758
-0.651357	-0.201006
-0.647166	-0.212184
-0.642790	-0.223291
-0.638231	-0.234322
-0.633489	-0.245276
-0.628566	-0.256147
-0.623463	-0.266935
-0.618182	-0.277635
-0.612725	-0.288245
-0.607092	-0.298762
-0.601286	-0.309183
-0.595308	-0.319504
-0.589160	-0.329724
-0.582844	-0.339839
-0.576361	-0.349847
-0.569714	-0.359744
-0.562904	-0.369529
-0.555934	-0.379198
-0.548804	-0.388748
-0.541518	-0.398178
-0.534077	-0.407484
-0.526484	-0.416665
-0.518741	-0.425717
-0.510850	-0.434637
-0.502813	-0.443425
-0.494632	-0.452077
-0.486310	-0.460590
-0.477850	-0.468964
-0.469253	-0.477194
-0.460522	-0.485280
-0.451660	-0.493219
-0.442669	-0.501009
-0.433551	-0.508647
-0.424310	-0.516132
-0.414947	-0.523462
-0.405466	-0.530635
-0.395870	-0.537648
-0.386160	-0.544501
-0.376340	-0.551191
-0.366412	-0.557716
-0.356379	-0.564075
-0.346244	-0.570266
-0.336010	-0.576288
-0.325680	-0.582139
-0.315257	-0.587817
-0.304743	-0.593321
-0.294142	-0.598650
-0.283456	-0.603802
-0.272688	-0.608776
-0.261842	-0.613570
-0.250920	-0.618184
-0.239926	-0.622617
-0.228862	-0.626866
-0.217732	-0.630932
-0.206538	-0.634812
-0.195285	-0.638507
-0.183974	-0.642016
-0.172609	-0.645336
-0.161193	-0.648469
-0.149730	-0.651412
-0.138222	-0.654166
-0.126672	-0.656729
-0.115084	-0.659101
-0.103462	-0.661282
-0.091807	-0.663271
-0.080123	-0.665068
-0.068414	-0.666671
-0.056683	-0.668082
-0.044932	-0.669300
-0.033166	-0.670324
-0.021386	-0.671154
-0.009597	-0.671791
0.002198	-0.672234
0.013997	-0.672483
0.025795	-0.672539
0.037591	-0.672401
0.049380	-0.672069
0.061160	-0.671544
0.072927	-0.670827
0.084678	-0.669916
0.096411	-0.668814
0.108121	-0.667519
0.119806	-0.666033
0.131463	-0.664357
0.143089	-0.662490
0.154680	-0.660433
0.166233	-0.658187
0.177746	-0.655753
0.189215	-0.653132
0.200637	-0.650324
0.212010	-0.647330
0.223330	-0.644151
0.234594	-0.640788
0.245799	-0.637242
0.256943	-0.633515
0.268022	-0.629606
0.279034	-0.625518
0.289976	-0.621252
0.300844	-0.616808
0.311636	-0.612188
0.322350	-0.607394
0.332981	-0.602427
0.343529	-0.597288
0.353989	-0.591978
0.364359	-0.586500
0.374637	-0.580854
0.384819	-0.575042
0.394904	-0.569067
0.404888	-0.562929
0.414769	-0.556630
0.424545	-0.550173
0.434212	-0.543558
0.443769	-0.536788
0.453213	-0.529864
0.462541	-0.522789
0.471752	-0.515564
0.480842	-0.508191
0.489809	-0.500673
0.498652	-0.493011
0.507368	-0.485207
