POSICION_X	POSICION_Y
1.676954	0.091584
1.676888	0.098647
1.676785	0.105710
1.676647	0.112772
1.676473	0.119834
1.676262	0.126894
1.676016	0.133954
1.675733	0.141012
1.675415	0.148069
1.675060	0.155125
1.674670	0.162179
1.674243	0.169232
1.673781	0.176282
1.673282	0.183331
1.672748	0.190377
1.672177	0.197421
1.671571	0.204462
1.670928	0.211501
1.670250	0.218537
1.669535	0.225569
1.668785	0.232599
1.667999	0.239626
1.667177	0.246649
1.666318	0.253668
1.665424	0.260684
1.664494	0.267696
1.663529	0.274704
1.662527	0.281707
1.661489	0.288707
1.660416	0.295701
1.659306	0.302692
1.658161	0.309677
1.656980	0.316657
1.655763	0.323632
1.654511	0.330602
1.653222	0.337567
1.651898	0.344526
1.650538	0.351479
1.649143	0.358426
1.647711	0.365368
1.646244	0.372303
1.644741	0.379232
1.643203	0.386154
1.641629	0.393070
1.640019	0.399978
1.638373	0.406880
1.636692	0.413775
1.634976	0.420662
1.633223	0.427542
1.631436	0.434415
1.629612	0.441280
1.627753	0.448136
1.625859	0.454985
1.623929	0.461826
1.621964	0.468658
1.619963	0.475482
1.617927	0.482297
1.615856	0.489103
1.613749	0.495900
1.611607	0.502688
1.609429	0.509467
1.607216	0.516237
1.604968	0.522996
1.602685	0.529746
1.600366	0.536487
1.598013	0.543217
1.595624	0.549936
1.593200	0.556646
1.590741	0.563345
1.588246	0.570033
1.585717	0.576710
1.583153	0.583377
1.580554	0.590032
1.577919	0.596676
1.575250	0.603308
1.572546	0.609929
1.569807	0.616538
1.567033	0.623135
1.564225	0.629720
1.561382	0.636293
1.558503	0.642853
1.555591	0.649401
1.552643	0.655935
1.549661	0.662458
1.546644	0.668966
1.543593	0.675462
1.540507	0.681945
1.537387	0.688413
1.534232	0.694869
1.531043	0.701310
1.527819	0.707737
1.524561	0.714150
1.521269	0.720549
1.517942	0.726933
1.514582	0.733303
1.511187	0.739658
1.507758	0.745998
1.504294	0.752323
1.500797	0.758632
1.497266	0.764926
1.493701	0.771204
1.490101	0.777467
1.486468	0.783714
1.482801	0.789944
1.479101	0.796159
1.475366	0.802357
1.471598	0.808538
1.467796	0.814703
1.463961	0.820850
1.460092	0.826981
1.456189	0.833094
1.452253	0.839190
1.448284	0.845269
1.444281	0.851330
1.440245	0.857373
1.436176	0.863397
1.432073	0.869404
1.427937	0.875392
1.423769	0.881362
1.419567	0.887313
1.415332	0.893245
1.411064	0.899158
1.406763	0.905052
1.402430	0.910927
1.398064	0.916782
1.393665	0.922618
1.389233	0.928433
1.384769	0.934229
1.380272	0.940004
1.375743	0.945759
1.371181	0.951494
1.366587	0.957207
1.361961	0.962900
1.357302	0.968572
1.352612	0.974223
1.347889	0.979853
1.343134	0.985461
1.338347	0.991047
1.333528	0.996612
1.328678	1.002154
1.323796	1.007674
1.318882	1.013172
1.313936	1.018648
1.308959	1.024100
1.303950	1.029530
1.298910	1.034937
1.293839	1.040321
1.288736	1.045681
1.283602	1.051018
1.278437	1.056331
1.273241	1.061621
1.268014	1.066886
1.262756	1.072127
1.257467	1.077344
1.252148	1.082536
1.246798	1.087703
1.241417	1.092846
1.236006	1.097963
1.230564	1.103056
1.225092	1.108123
1.219590	1.113164
1.214057	1.118180
1.208495	1.123169
1.202902	1.128133
1.197280	1.133070
1.191628	1.137981
1.185946	1.142866
1.180234	1.147723
1.174493	1.152554
1.168722	1.157358
1.162922	1.162134
1.157093	1.166883
1.151234	1.171604
1.145346	1.176297
1.139430	1.180963
1.133484	1.185600
1.127510	1.190209
1.121507	1.194790
1.115475	1.199342
1.109415	1.203865
1.103326	1.208359
1.097209	1.212823
1.091064	1.217259
1.084891	1.221665
1.078689	1.226041
1.072460	1.230387
1.066203	1.234704
1.059918	1.238990
1.053606	1.243245
1.047266	1.247470
1.040899	1.251665
1.034505	1.255828
1.028083	1.259960
1.021635	1.264061
1.015159	1.268131
1.008657	1.272169
1.002128	1.276175
0.995573	1.280149
0.988991	1.284091
0.982383	1.288000
0.975748	1.291878
0.969088	1.295722
0.962401	1.299533
0.955689	1.303312
0.948951	1.307057
0.942187	1.310769
0.935398	1.314447
0.928584	1.318092
0.921745	1.321703
0.914880	1.325279
0.907990	1.328821
0.901076	1.332329
0.894137	1.335802
0.887173	1.339241
0.880185	1.342644
0.873173	1.346012
0.866137	1.349345
0.859077	1.352643
0.851993	1.355904
0.844885	1.359130
0.837753	1.362320
0.830599	1.365474
0.823421	1.368591
0.816220	1.371671
0.808995	1.374715
0.801749	1.377722
0.794479	1.380692
0.787187	1.383624
0.779873	1.386519
0.772536	1.389377
0.765177	1.392197
0.757797	1.394978
0.750395	1.397722
0.742971	1.400427
0.735526	1.403094
0.728059	1.405722
0.720572	1.408311
0.713064	1.410861
0.705535	1.413372
0.697985	1.415843
0.690415	1.418275
0.682825	1.420667
0.675214	1.423019
0.667584	1.425332
0.659934	1.427603
0.652265	1.429835
0.644576	1.432026
0.636869	1.434176
0.629142	1.436285
0.621396	1.438353
0.613632	1.440380
0.605850	1.442365
0.598049	1.444309
0.590230	1.446210
0.582393	1.448070
0.574539	1.449888
0.566667	1.451663
0.558778	1.453396
0.550872	1.455086
0.542949	1.456733
0.535010	1.458338
0.527054	1.459899
0.519082	1.461416
0.511093	1.462891
0.503089	1.464321
0.495070	1.465708
0.487034	1.467051
0.478984	1.468349
0.470919	1.469603
0.462839	1.470813
0.454744	1.471978
0.446635	1.473098
0.438512	1.474173
0.430375	1.475203
0.422225	1.476187
0.414061	1.477126
0.405884	1.478020
0.397693	1.478867
0.389491	1.479669
0.381275	1.480425
0.373047	1.481134
0.364808	1.481796
0.356556	1.482412
0.348293	1.482982
0.340019	1.483504
0.331734	1.483979
0.323438	1.484407
0.315131	1.484788
0.306814	1.485121
0.298487	1.485406
0.290150	1.485644
0.281803	1.485833
0.273447	1.485974
0.265083	1.486067
0.256709	1.486112
0.248327	1.486108
0.239937	1.486055
0.231539	1.485953
0.223133	1.485803
0.214719	1.485603
0.206299	1.485353
0.197871	1.485055
0.189437	1.484706
0.180997	1.484308
0.172550	1.483860
0.164098	1.483362
0.155641	1.482814
0.147178	1.482216
0.138710	1.481567
0.130238	1.480867
0.121761	1.480117
0.113280	1.479316
0.104796	1.478464
0.096308	1.477561
0.087817	1.476607
0.079324	1.475601
0.070827	1.474544
0.062329	1.473436
0.053828	1.472275
0.045326	1.471063
0.036823	1.469799
0.028319	1.468483
0.019814	1.467115
0.011309	1.465694
0.002804	1.464221
-0.005701	1.462696
-0.014205	1.461118
-0.022708	1.459487
-0.031210	1.457804
-0.039710	1.456067
-0.048208	1.454278
-0.056704	1.452435
-0.065198	1.450540
-0.073688	1.448590
-0.082175	1.446588
-0.090658	1.444532
-0.099138	1.442422
-0.107613	1.440259
-0.116083	1.438042
-0.124548	1.435771
-0.133008	1.433447
-0.141462	1.431068
-0.149909	1.428635
-0.158351	1.426148
-0.166785	1.423607
-0.175212	1.421011
-0.183632	1.418361
-0.192044	1.415657
-0.200447	1.412898
-0.208842	1.410085
-0.217227	1.407217
-0.225603	1.404294
-0.233970	1.401317
-0.242326	1.398285
-0.250671	1.395198
-0.259006	1.392056
-0.267329	1.388859
-0.275640	1.385608
-0.283940	1.382301
-0.292227	1.378939
-0.300500	1.375522
-0.308761	1.372051
-0.317008	1.368524
-0.325241	1.364941
-0.333459	1.361304
-0.341662	1.357612
-0.349850	1.353864
-0.358023	1.350061
-0.366179	1.346203
-0.374319	1.342290
-0.382441	1.338321
-0.390547	1.334297
-0.398635	1.330218
-0.406704	1.326084
-0.414755	1.321895
-0.422787	1.317650
-0.430799	1.313350
-0.438792	1.308995
-0.446764	1.304585
-0.454716	1.300120
-0.462646	1.295599
-0.470555	1.291024
-0.478442	1.286393
-0.486307	1.281708
-0.494149	1.276968
-0.501967	1.272173
-0.509762	1.267323
-0.517532	1.262418
-0.525279	1.257458
-0.533000	1.252444
-0.540695	1.247375
-0.548365	1.242252
-0.556008	1.237074
-0.563625	1.231842
-0.571214	1.226556
-0.578776	1.221215
-0.586310	1.215820
-0.593815	1.210372
-0.601291	1.204869
-0.608738	1.199313
-0.616155	1.193703
-0.623541	1.188039
-0.630897	1.182322
-0.638221	1.176551
-0.645514	1.170727
-0.652775	1.164850
-0.660003	1.158920
-0.667198	1.152938
-0.674360	1.146902
-0.681487	1.140814
-0.688580	1.134674
-0.695639	1.128481
-0.702662	1.122236
-0.709649	1.115940
-0.716601	1.109591
-0.723515	1.103191
-0.730393	1.096740
-0.737233	1.090237
-0.744035	1.083683
-0.750798	1.077079
-0.757523	1.070424
-0.764208	1.063718
-0.770853	1.056962
-0.777458	1.050156
-0.784023	1.043301
-0.790546	1.036395
-0.797027	1.029441
-0.803467	1.022437
-0.809864	1.015384
-0.816218	1.008282
-0.822529	1.001133
-0.828796	0.993935
-0.835018	0.986689
-0.841196	0.979395
-0.847329	0.972054
-0.853416	0.964666
-0.859456	0.957231
-0.865451	0.949749
-0.871398	0.942222
-0.877298	0.934648
-0.883151	0.927028
-0.888955	0.919363
-0.894710	0.911653
-0.900416	0.903898
-0.906073	0.896099
-0.911680	0.888255
-0.917236	0.880368
-0.922742	0.872437
-0.928196	0.864463
-0.933599	0.856446
-0.938950	0.848387
-0.944248	0.840286
-0.949493	0.832142
-0.954685	0.823958
-0.959824	0.815732
-0.964908	0.807466
-0.969938	0.799159
-0.974913	0.790812
-0.979832	0.782426
-0.984696	0.774001
-0.989504	0.765536
-0.994255	0.757034
-0.998950	0.748493
-1.003587	0.739915
-1.008167	0.731300
-1.012689	0.722648
-1.017152	0.713960
-1.021557	0.705236
-1.025902	0.696476
-1.030189	0.687682
-1.034415	0.678853
-1.038582	0.669989
-1.042687	0.661093
-1.046732	0.652162
-1.050716	0.643199
-1.054639	0.634204
-1.058499	0.625177
-1.062298	0.616119
-1.066034	0.607030
-1.069707	0.597910
-1.073317	0.588760
-1.076863	0.579581
-1.080346	0.570373
-1.083765	0.561137
-1.087120	0.551872
-1.090410	0.542581
-1.093635	0.533262
-1.096795	0.523917
-1.099889	0.514546
-1.102918	0.505150
-1.105881	0.495728
-1.108777	0.486283
-1.111607	0.476813
-1.114370	0.467321
-1.117067	0.457806
-1.119696	0.448268
-1.122257	0.438709
-1.124751	0.429129
-1.127177	0.419528
-1.129535	0.409907
-1.131824	0.400267
-1.134045	0.390608
-1.136197	0.380931
-1.138280	0.371236
-1.140294	0.361523
-1.142239	0.351794
-1.144114	0.342050
-1.145920	0.332289
-1.147656	0.322514
-1.149322	0.312724
-1.150917	0.302921
-1.152443	0.293105
-1.153898	0.283276
-1.155282	0.273435
-1.156596	0.263583
-1.157839	0.253720
-1.159011	0.243846
-1.160112	0.233963
-1.161141	0.224072
-1.162100	0.214171
-1.162987	0.204263
-1.163803	0.194348
-1.164548	0.184426
-1.165221	0.174498
-1.165822	0.164565
-1.166352	0.154627
-1.166810	0.144685
-1.167196	0.134739
-1.167511	0.124790
-1.167753	0.114839
-1.167924	0.104886
-1.168023	0.094932
-1.168050	0.084977
-1.168006	0.075023
-1.167889	0.065069
-1.167701	0.055116
-1.167440	0.045165
-1.167108	0.035217
-1.166704	0.025272
-1.166229	0.015330
-1.165682	0.005393
-1.165063	-0.004539
-1.164372	-0.014466
-1.163610	-0.024387
-1.162777	-0.034301
-1.161872	-0.044208
-1.160896	-0.054106
-1.159848	-0.063997
-1.158730	-0.073878
-1.157540	-0.083749
-1.156280	-0.093610
-1.154949	-0.103461
-1.153547	-0.113299
-1.152074	-0.123126
-1.150532	-0.132940
-1.148919	-0.142741
-1.147235	-0.152528
-1.145482	-0.162301
-1.143659	-0.172058
-1.141767	-0.181800
-1.139805	-0.191526
-1.137773	-0.201235
-1.135673	-0.210927
-1.133503	-0.220601
-1.131265	-0.230257
-1.128958	-0.239893
-1.126583	-0.249511
-1.124140	-0.259108
-1.121629	-0.268684
-1.119051	-0.278239
-1.116404	-0.287773
-1.113691	-0.297284
-1.110911	-0.306772
-1.108064	-0.316237
-1.105150	-0.325678
-1.102171	-0.335095
-1.099125	-0.344486
-1.096014	-0.353852
-1.092837	-0.363193
-1.089595	-0.372506
-1.086288	-0.381793
-1.082917	-0.391052
-1.079481	-0.400283
-1.075981	-0.409486
-1.072418	-0.418659
-1.068791	-0.427803
-1.065101	-0.436917
-1.061349	-0.446000
-1.057534	-0.455053
-1.053657	-0.464074
-1.049718	-0.473063
-1.045718	-0.482019
-1.041656	-0.490943
-1.037534	-0.499834
-1.033351	-0.508690
-1.029109	-0.517513
-1.024806	-0.526300
-1.020444	-0.535053
-1.016023	-0.543770
-1.011544	-0.552451
-1.007006	-0.561096
-1.002410	-0.569704
-0.997757	-0.578274
-0.993046	-0.586807
-0.988279	-0.595302
-0.983455	-0.603759
-0.978576	-0.612176
-0.973640	-0.620555
-0.968650	-0.628893
-0.963604	-0.637192
-0.958505	-0.645450
-0.953351	-0.653667
-0.948143	-0.661844
-0.942882	-0.669978
-0.937569	-0.678071
-0.932203	-0.686122
-0.926785	-0.694130
-0.921315	-0.702095
-0.915795	-0.710017
-0.910223	-0.717895
-0.904601	-0.725729
-0.898930	-0.733519
-0.893208	-0.741265
-0.887438	-0.748965
-0.881619	-0.756621
-0.875752	-0.764230
-0.869838	-0.771795
-0.863875	-0.779313
-0.857867	-0.786784
-0.851811	-0.794209
-0.845710	-0.801587
-0.839563	-0.808918
-0.833371	-0.816201
-0.827134	-0.823437
-0.820853	-0.830624
-0.814528	-0.837763
-0.808160	-0.844854
-0.801749	-0.851896
-0.795296	-0.858889
-0.788800	-0.865833
-0.782264	-0.872727
-0.775686	-0.879572
-0.769067	-0.886366
-0.762408	-0.893111
-0.755709	-0.899805
-0.748971	-0.906449
-0.742195	-0.913042
-0.735380	-0.919584
-0.728527	-0.926075
-0.721636	-0.932514
-0.714709	-0.938903
-0.707744	-0.945239
-0.700744	-0.951524
-0.693708	-0.957756
-0.686637	-0.963937
-0.679531	-0.970065
-0.672391	-0.976140
-0.665217	-0.982163
-0.658010	-0.988134
-0.650769	-0.994051
-0.643497	-0.999915
-0.636192	-1.005726
-0.628855	-1.011484
-0.621488	-1.017188
-0.614089	-1.022839
-0.606661	-1.028436
-0.599202	-1.033979
-0.591715	-1.039469
-0.584198	-1.044904
-0.576653	-1.050285
-0.569080	-1.055613
-0.561479	-1.060886
-0.553852	-1.066104
-0.546197	-1.071268
-0.538516	-1.076378
-0.530810	-1.081433
-0.523078	-1.086433
-0.515321	-1.091379
-0.507540	-1.096270
-0.499735	-1.101106
-0.491906	-1.105887
-0.484054	-1.110613
-0.476179	-1.115284
-0.468282	-1.119900
-0.460363	-1.124461
-0.452423	-1.128967
-0.444461	-1.133418
-0.436479	-1.137813
-0.428477	-1.142154
-0.420455	-1.146439
-0.412414	-1.150669
-0.404353	-1.154844
-0.396275	-1.158963
-0.388178	-1.163027
-0.380063	-1.167036
-0.371932	-1.170990
-0.363783	-1.174888
-0.355618	-1.178731
-0.347437	-1.182519
-0.339240	-1.186251
-0.331029	-1.189929
-0.322802	-1.193551
-0.314561	-1.197117
-0.306306	-1.200629
-0.298037	-1.204085
-0.289755	-1.207487
-0.281461	-1.210833
-0.273154	-1.214124
-0.264834	-1.217360
-0.256504	-1.220541
-0.248162	-1.223667
-0.239809	-1.226738
-0.231445	-1.229755
-0.223072	-1.232716
-0.214689	-1.235623
-0.206296	-1.238475
-0.197895	-1.241273
-0.189485	-1.244015
-0.181066	-1.246704
-0.172640	-1.249338
-0.164206	-1.251917
-0.155766	-1.254442
-0.147318	-1.256913
-0.138864	-1.259330
-0.130404	-1.261692
-0.121939	-1.264001
-0.113468	-1.266255
-0.104992	-1.268456
-0.096511	-1.270603
-0.088027	-1.272696
-0.079538	-1.274736
-0.071046	-1.276722
-0.062550	-1.278654
-0.054052	-1.280534
-0.045551	-1.282360
-0.037048	-1.284133
-0.028543	-1.285852
-0.020036	-1.287519
-0.011529	-1.289133
-0.003020	-1.290695
0.005489	-1.292204
0.013999	-1.293660
0.022508	-1.295064
0.031017	-1.296415
0.039525	-1.297715
0.048032	-1.298962
0.056537	-1.300157
0.065041	-1.301301
0.073543	-1.302393
0.082043	-1.303433
0.090540	-1.304422
0.099034	-1.305359
0.107525	-1.306245
0.116012	-1.307080
0.124496	-1.307864
0.132975	-1.308598
0.141450	-1.309280
0.149921	-1.309912
0.158386	-1.310494
0.166846	-1.311025
0.175300	-1.311506
0.183749	-1.311937
0.192191	-1.312319
0.200627	-1.312650
0.209056	-1.312932
0.217478	-1.313164
0.225893	-1.313347
0.234301	-1.313481
0.242701	-1.313566
0.251092	-1.313602
0.259475	-1.313589
0.267850	-1.313527
0.276216	-1.313418
0.284572	-1.313259
0.292920	-1.313053
0.301257	-1.312799
0.309585	-1.312496
0.317902	-1.312146
0.326209	-1.311749
0.334506	-1.311304
0.342791	-1.310812
0.351066	-1.310273
0.359329	-1.309686
0.367580	-1.309054
0.375819	-1.308374
0.384047	-1.307648
0.392262	-1.306876
0.400464	-1.306057
0.408653	-1.305193
0.416830	-1.304283
0.424993	-1.303327
0.433142	-1.302326
0.441278	-1.301279
0.449400	-1.300187
0.457508	-1.299050
0.465601	-1.297869
0.473680	-1.296642
0.481743	-1.295372
0.489792	-1.294056
0.497825	-1.292697
0.505843	-1.291294
0.513845	-1.289847
0.521831	-1.288356
0.529802	-1.286822
0.537755	-1.285244
0.545692	-1.283623
0.553613	-1.281959
0.561516	-1.280253
0.569403	-1.278504
0.577272	-1.276712
0.585123	-1.274878
0.592957	-1.273002
0.600773	-1.271084
0.608570	-1.269124
0.616350	-1.267122
0.624110	-1.265079
0.631853	-1.262995
0.639576	-1.260870
0.647280	-1.258703
0.654965	-1.256496
0.662631	-1.254249
0.670276	-1.251961
0.677903	-1.249633
0.685509	-1.247264
0.693095	-1.244856
0.700661	-1.242408
0.708206	-1.239921
0.715731	-1.237394
0.723234	-1.234828
0.730717	-1.232224
0.738179	-1.229580
0.745619	-1.226897
0.753038	-1.224177
0.760435	-1.221417
0.767811	-1.218620
0.775164	-1.215785
0.782495	-1.212912
0.789805	-1.210001
0.797091	-1.207053
0.804355	-1.204068
0.811596	-1.201046
0.818815	-1.197987
0.826010	-1.194891
0.833182	-1.191759
0.840331	-1.188590
0.847456	-1.185385
0.854558	-1.182144
0.861636	-1.178867
0.868690	-1.175555
0.875720	-1.172207
0.882726	-1.168824
0.889707	-1.165405
0.896664	-1.161952
0.903596	-1.158464
0.910504	-1.154942
0.917387	-1.151385
0.924244	-1.147793
0.931077	-1.144168
0.937884	-1.140509
0.944666	-1.136816
0.951422	-1.133090
0.958153	-1.129330
0.964858	-1.125537
0.971536	-1.121712
0.978189	-1.117853
0.984816	-1.113962
0.991417	-1.110038
0.997991	-1.106082
1.004538	-1.102094
1.011059	-1.098074
1.017553	-1.094022
1.024020	-1.089938
1.030461	-1.085823
1.036874	-1.081677
1.043260	-1.077500
1.049619	-1.073292
1.055950	-1.069054
1.062253	-1.064784
1.068529	-1.060485
1.074778	-1.056155
1.080998	-1.051795
1.087190	-1.047406
1.093355	-1.042987
1.099491	-1.038538
1.105599	-1.034060
1.111678	-1.029553
1.117729	-1.025017
1.123752	-1.020452
1.129745	-1.015859
1.135710	-1.011237
1.141646	-1.006587
1.147553	-1.001908
1.153431	-0.997202
1.159280	-0.992468
1.165100	-0.987707
1.170890	-0.982918
1.176651	-0.978102
1.182382	-0.973259
1.188083	-0.968389
1.193755	-0.963492
1.199397	-0.958569
1.205009	-0.953620
1.210592	-0.948644
1.216144	-0.943642
1.221666	-0.938615
1.227157	-0.933562
1.232619	-0.928483
1.238050	-0.923379
1.243450	-0.918250
1.248820	-0.913096
1.254159	-0.907917
1.259468	-0.902713
1.264746	-0.897485
1.269993	-0.892232
1.275209	-0.886956
1.280394	-0.881655
1.285547	-0.876331
1.290670	-0.870983
1.295761	-0.865612
1.300821	-0.860217
1.305850	-0.854799
1.310847	-0.849359
1.315813	-0.843895
1.320747	-0.838409
1.325649	-0.832901
1.330520	-0.827370
1.335358	-0.821817
1.340165	-0.816242
1.344940	-0.810645
1.349683	-0.805027
1.354394	-0.799387
1.359072	-0.793726
1.363719	-0.788044
1.368333	-0.782341
1.372915	-0.776618
1.377464	-0.770873
1.381981	-0.765109
1.386465	-0.759324
1.390917	-0.753518
1.395336	-0.747693
1.399723	-0.741848
1.404076	-0.735984
1.408397	-0.730100
1.412685	-0.724197
1.416940	-0.718274
1.421162	-0.712333
1.425351	-0.706373
1.429507	-0.700394
1.433630	-0.694397
1.437720	-0.688382
1.441776	-0.682348
1.445799	-0.676297
1.449789	-0.670227
1.453745	-0.664140
1.457668	-0.658036
1.461557	-0.651914
1.465413	-0.645775
1.469235	-0.639619
1.473024	-0.633447
1.476778	-0.627257
1.480499	-0.621051
1.484187	-0.614829
1.487840	-0.608591
1.491460	-0.602336
1.495045	-0.596066
1.498597	-0.589780
1.502114	-0.583479
1.505598	-0.577162
1.509047	-0.570830
1.512463	-0.564482
1.515844	-0.558120
1.519191	-0.551744
1.522503	-0.545352
1.525781	-0.538946
1.529025	-0.532526
1.532235	-0.526092
1.535410	-0.519644
1.538551	-0.513183
1.541657	-0.506707
1.544729	-0.500218
1.547766	-0.493716
1.550768	-0.487201
1.553736	-0.480673
1.556670	-0.474131
1.559568	-0.467578
1.562432	-0.461011
1.565261	-0.454433
1.568055	-0.447842
1.570814	-0.441239
1.573539	-0.434625
1.576228	-0.427998
1.578883	-0.421360
1.581503	-0.414711
1.584087	-0.408050
1.586637	-0.401379
1.589152	-0.394696
1.591631	-0.388003
1.594075	-0.381299
1.596485	-0.374584
1.598859	-0.367860
1.601198	-0.361125
1.603502	-0.354380
1.605770	-0.347625
1.608003	-0.340861
1.610201	-0.334087
1.612364	-0.327304
1.614491	-0.320511
1.616583	-0.313710
1.618639	-0.306899
1.620661	-0.300080
1.622646	-0.293252
1.624597	-0.286416
1.626511	-0.279572
1.628391	-0.272719
1.630234	-0.265859
1.632042	-0.258991
1.633815	-0.252115
1.635552	-0.245231
1.637254	-0.238340
1.638920	-0.231442
1.640550	-0.224537
1.642144	-0.217625
1.643703	-0.210707
1.645227	-0.203782
1.646714	-0.196850
1.648166	-0.189912
1.649582	-0.182968
1.650962	-0.176018
1.652307	-0.169062
1.653616	-0.162101
1.654889	-0.155134
1.656126	-0.148162
1.657328	-0.141185
1.658493	-0.134202
1.659623	-0.127215
1.660717	-0.120223
1.661775	-0.113226
1.662797	-0.106225
1.663783	-0.099220
1.664734	-0.092210
1.665648	-0.085197
1.666527	-0.078180
1.667369	-0.071159
1.668176	-0.064135
1.668947	-0.057107
1.669682	-0.050076
1.670381	-0.043042
1.671043	-0.036005
1.671670	-0.028966
1.672261	-0.021924
1.672816	-0.014879
1.673335	-0.007832
1.673818	-0.000783
1.674265	0.006268
1.674676	0.013320
1.675051	0.020375
1.675390	0.027431
1.675693	0.034488
1.675960	0.041546
1.676191	0.048606
1.676385	0.055666
1.676544	0.062728
1.676667	0.069789
1.676754	0.076852
1.676804	0.083914
1.676819	0.090977
1.676798	0.098039
1.676740	0.105102
1.676647	0.112164
1.676517	0.119226
1.676352	0.126287
1.676151	0.133347
1.675913	0.140406
1.675639	0.147465
1.675330	0.154522
1.674984	0.161577
1.674603	0.168632
1.674185	0.175684
1.673732	0.182735
1.673242	0.189783
1.672716	0.196830
1.672155	0.203874
1.671557	0.210915
1.670924	0.217955
1.670254	0.224991
1.669549	0.232024
1.668807	0.239055
1.668030	0.246082
1.667217	0.253105
1.666367	0.260126
1.665482	0.267142
1.664561	0.274155
1.663604	0.281164
1.662611	0.288168
1.661582	0.295168
1.660518	0.302164
1.659417	0.309155
1.658281	0.316142
1.657109	0.323124
1.655901	0.330100
1.654657	0.337071
1.653378	0.344037
